Date,Open,High,Low,Close,Volume
2011-10-07,11.796,11.931,11.641,11.699,52076
2011-10-10,11.97,12.191,11.97,12.182,51232
2011-10-11,12.191,12.353,12.152,12.294,32428
2011-10-12,12.382,12.597,12.373,12.451,13082
2011-10-13,12.333,12.48,12.304,12.48,3139
2011-10-14,12.615,12.723,12.578,12.713,9958
2011-10-17,12.673,12.673,12.353,12.363,5335
2011-10-18,12.411,12.723,12.266,12.606,21652
2011-10-19,12.615,12.673,12.333,12.402,35852
2011-10-20,12.257,12.5,12.257,12.451,4602
2011-10-21,12.673,12.778,12.634,12.742,34374
2011-10-24,12.875,13.109,12.875,13.069,36277
2011-10-25,12.915,12.934,12.723,12.723,6674
2011-10-26,12.788,12.895,12.597,12.836,7945
2011-10-27,13.234,13.311,13.001,13.186,108455
2011-10-28,13.099,13.128,12.982,13.05,6684
2011-10-31,12.882,12.941,12.823,12.823,35841
2011-11-01,12.382,12.597,12.324,12.451,35799
2011-11-02,12.548,12.644,12.421,12.538,70301
2011-11-03,12.713,12.723,12.529,12.683,9007
2011-11-04,12.524,12.621,12.397,12.582,17275
2011-11-07,12.654,12.654,12.451,12.568,9044
2011-11-08,12.683,12.778,12.5,12.75,19980
2011-11-09,12.48,12.48,12.172,12.172,12498
2011-11-10,12.343,12.373,12.191,12.343,22677
2011-11-11,12.529,12.693,12.529,12.663,19125
2011-11-14,12.558,12.615,12.49,12.548,89604
2011-11-15,12.51,12.693,12.402,12.654,102772
2011-11-16,12.538,12.644,12.343,12.392,66753
2011-11-17,12.363,12.421,12.248,12.285,48605
2011-11-18,12.248,12.382,12.248,12.304,23206
2011-11-21,12.057,12.172,11.999,12.104,123370
2011-11-22,12.095,12.114,11.931,12.009,33835
2011-11-23,11.835,11.922,11.651,11.651,9442
2011-11-25,11.641,11.757,11.574,11.631,8125
2011-11-28,11.98,11.989,11.767,11.825,18696
2011-11-29,11.854,11.893,11.787,11.845,4430
2011-11-30,12.138,12.368,12.138,12.368,63770
2011-12-01,12.373,12.451,12.363,12.402,21605
2011-12-02,12.611,12.611,12.495,12.495,18465
2011-12-05,12.76,12.788,12.606,12.634,24727
2011-12-06,12.621,12.728,12.621,12.689,12479
2011-12-07,12.544,12.746,12.466,12.708,334590
2011-12-08,12.602,12.63,12.368,12.368,273613
2011-12-09,12.436,12.756,12.378,12.699,28410
2011-12-12,12.529,12.625,12.461,12.625,14577
2011-12-13,12.738,12.738,12.407,12.416,17020
2011-12-14,12.358,12.358,12.195,12.28,42997
2011-12-15,12.451,12.461,12.285,12.285,17541
2011-12-16,12.456,12.456,12.253,12.319,19915
2011-12-19,12.397,12.407,12.138,12.157,26530
2011-12-20,12.368,12.602,12.368,12.573,33139
2011-12-21,12.554,12.639,12.426,12.621,78356
2011-12-22,12.718,12.775,12.63,12.765,27562
2011-12-23,12.793,12.871,12.783,12.871,1949
2011-12-27,12.852,12.959,12.803,12.891,31418
2011-12-28,12.891,12.891,12.679,12.708,16781
2011-12-29,12.793,12.911,12.728,12.881,167896
2011-12-30,12.875,12.934,12.806,12.806,43505
2012-01-03,13.095,13.164,13.007,13.046,57003
2012-01-04,12.959,12.978,12.921,12.978,929936
2012-01-05,12.931,13.144,12.871,13.144,17557
2012-01-06,13.066,13.144,13.056,13.066,62892
2012-01-09,13.144,13.154,13.056,13.086,28025
2012-01-10,13.26,13.289,13.211,13.26,93438
2012-01-11,13.201,13.317,13.201,13.317,19232
2012-01-12,13.308,13.365,13.241,13.365,55057
2012-01-13,13.27,13.289,13.164,13.26,32394
2012-01-17,13.529,13.529,13.346,13.392,27837
2012-01-18,13.392,13.489,13.392,13.489,87790
2012-01-19,13.499,13.644,13.499,13.635,143942
2012-01-20,13.576,13.625,13.469,13.529,31869
2012-01-23,13.469,13.596,13.402,13.539,152959
2012-01-24,13.383,13.567,13.373,13.539,177916
2012-01-25,13.586,13.703,13.509,13.674,92607
2012-01-26,13.762,13.78,13.606,13.654,44106
2012-01-27,13.567,13.684,13.567,13.664,58019
2012-01-30,13.547,13.576,13.46,13.557,43305
2012-01-31,13.651,13.721,13.476,13.506,13397
2012-02-01,13.576,13.77,13.576,13.693,52423
2012-02-02,13.616,13.742,13.616,13.664,39373
2012-02-03,13.887,13.992,13.808,13.926,841344
2012-02-06,13.857,13.955,13.857,13.917,26908
2012-02-07,13.857,13.935,13.828,13.907,43382
2012-02-08,13.857,14.002,13.847,13.955,97276
2012-02-09,13.945,13.973,13.818,13.965,71945
2012-02-10,13.907,13.973,13.877,13.965,269851
2012-02-13,14.012,14.071,13.965,14.012,37296
2012-02-14,14.002,14.002,13.897,13.983,28909
2012-02-15,14.118,14.138,13.983,14.002,57701
2012-02-16,14.031,14.138,14.002,14.138,38600
2012-02-17,14.205,14.215,14.108,14.205,22285
2012-02-21,14.185,14.205,14.051,14.089,44550
2012-02-22,14.041,14.205,14.041,14.061,20836
2012-02-23,14.08,14.253,14.031,14.243,91968
2012-02-24,14.302,14.341,14.243,14.292,47286
2012-02-27,14.118,14.302,14.061,14.292,31962
2012-02-28,14.273,14.341,14.223,14.312,11430
2012-02-29,14.328,14.397,14.23,14.23,16258
2012-03-01,14.341,14.389,14.263,14.292,21505
2012-03-02,14.304,14.304,14.14,14.197,25942
2012-03-05,14.165,14.223,14.118,14.205,26468
2012-03-06,14.013,14.023,13.869,13.957,671301
2012-03-07,14.013,14.072,13.984,14.053,20153
2012-03-08,14.177,14.235,14.082,14.207,41590
2012-03-09,14.245,14.353,14.187,14.285,13239
2012-03-12,14.283,14.322,14.215,14.233,21063
2012-03-13,14.314,14.489,14.285,14.489,96915
2012-03-14,14.499,14.499,14.372,14.401,10199
2012-03-15,14.467,14.525,14.419,14.497,40300
2012-03-16,14.72,14.759,14.451,14.469,120700
2012-03-19,14.469,14.643,14.46,14.595,37680
2012-03-20,14.519,14.565,14.46,14.536,13828
2012-03-21,14.546,14.661,14.546,14.575,65987
2012-03-22,14.489,14.528,14.451,14.509,9952
2012-03-23,14.489,14.633,14.401,14.633,6616
2012-03-26,14.75,14.836,14.73,14.827,19633
2012-03-27,14.818,14.845,14.74,14.75,36784
2012-03-28,14.73,14.73,14.585,14.614,26395
2012-03-29,14.546,14.595,14.431,14.556,25642
2012-03-30,14.671,14.691,14.585,14.661,22376
2012-04-02,14.536,14.701,14.536,14.691,31889
2012-04-03,14.614,14.701,14.565,14.633,92568
2012-04-04,14.469,14.469,14.324,14.381,48621
2012-04-05,14.353,14.411,14.333,14.391,20310
2012-04-09,14.197,14.411,14.197,14.353,35956
2012-04-10,14.381,14.381,13.984,13.984,504813
2012-04-11,14.13,14.187,14.11,14.159,245748
2012-04-12,14.265,14.401,14.265,14.401,32083
2012-04-13,14.343,14.343,14.304,14.324,7185
2012-04-16,14.353,14.353,14.13,14.197,36403
2012-04-17,14.235,14.401,14.235,14.362,20698
2012-04-18,14.314,14.353,14.275,14.304,8180
2012-04-19,14.324,14.324,14.167,14.216,5888
2012-04-20,14.265,14.362,14.216,14.225,11074
2012-04-23,14.062,14.072,13.975,14.043,23881
2012-04-24,14.072,14.14,14.013,14.023,27933
2012-04-25,14.167,14.225,14.149,14.207,31068
2012-04-26,14.225,14.381,14.225,14.353,8962
2012-04-27,14.353,14.499,14.343,14.479,43627
2012-04-30,14.4,14.4,14.303,14.37,3677
2012-05-01,14.411,14.556,14.391,14.391,188970
2012-05-02,14.343,14.421,14.275,14.391,13632
2012-05-03,14.324,14.324,14.149,14.216,81258
2012-05-04,14.197,14.197,13.889,13.928,37932
2012-05-07,13.869,13.975,13.849,13.908,391422
2012-05-08,13.869,13.918,13.685,13.898,132979
2012-05-09,13.869,13.957,13.743,13.908,153994
2012-05-10,14.13,14.177,14.043,14.062,46816
2012-05-11,14.033,14.167,13.967,14.043,43896
2012-05-14,13.879,13.975,13.829,13.879,20246
2012-05-15,13.859,14.053,13.859,13.928,63691
2012-05-16,14.023,14.062,13.898,13.908,16296
2012-05-17,13.889,13.889,13.54,13.54,38904
2012-05-18,13.617,13.617,13.394,13.404,93978
2012-05-21,13.384,13.627,13.319,13.617,60482
2012-05-22,13.636,13.743,13.549,13.577,26665
2012-05-23,13.559,13.627,13.394,13.627,22675
2012-05-24,13.636,13.705,13.587,13.705,46395
2012-05-25,13.685,13.705,13.617,13.617,7865
2012-05-29,13.763,13.849,13.665,13.782,16892
2012-05-30,13.665,13.665,13.52,13.549,14454
2012-05-31,13.496,13.583,13.389,13.583,30935
2012-06-01,13.377,13.425,13.127,13.137,31872
2012-06-04,13.057,13.145,13.057,13.145,4059
2012-06-05,13.118,13.244,13.109,13.214,9598
2012-06-06,13.387,13.533,13.377,13.533,12707
2012-06-07,13.718,13.823,13.523,13.523,109250
2012-06-08,13.425,13.63,13.425,13.62,3172
2012-06-11,13.734,13.734,13.577,13.577,7733
2012-06-12,13.533,13.63,13.454,13.63,5875
2012-06-13,13.514,13.649,13.425,13.454,109255
2012-06-14,13.471,13.617,13.471,13.607,4336
2012-06-15,13.639,13.767,13.639,13.767,15725
2012-06-18,13.709,13.883,13.63,13.833,31930
2012-06-19,13.903,14.027,13.903,13.97,21280
2012-06-20,13.941,14.017,13.863,13.961,27724
2012-06-21,13.979,13.979,13.737,13.767,28162
2012-06-22,13.805,13.873,13.796,13.863,7401
2012-06-25,13.737,13.737,13.62,13.669,23134
2012-06-26,13.718,13.873,13.669,13.873,4607
2012-06-27,13.941,14.067,13.941,14.037,112548
2012-06-28,13.989,13.989,13.823,13.989,172545
2012-06-29,14.215,14.283,14.157,14.243,26951
2012-07-02,14.387,14.485,14.28,14.485,75753
2012-07-03,14.505,14.601,14.505,14.524,27944
2012-07-05,14.495,14.552,14.436,14.505,271308
2012-07-06,14.426,14.426,14.27,14.348,111820
2012-07-09,14.358,14.358,14.182,14.23,27267
2012-07-10,14.328,14.328,14.067,14.077,14785
2012-07-11,14.077,14.134,13.989,14.077,16837
2012-07-12,13.989,14.047,13.893,14.037,13098
2012-07-13,14.202,14.25,14.172,14.22,19212
2012-07-16,14.212,14.24,14.134,14.212,20940
2012-07-17,14.28,14.377,14.182,14.367,43883
2012-07-18,14.332,14.45,14.332,14.42,77071
2012-07-19,14.495,14.532,14.426,14.436,52345
2012-07-20,14.338,14.387,14.328,14.338,19814
2012-07-23,14.095,14.144,14.017,14.124,29670
2012-07-24,14.07,14.08,13.925,14.011,59511
2012-07-25,14.037,14.115,14.027,14.037,38114
2012-07-26,14.23,14.31,14.182,14.3,21114
2012-07-27,14.495,14.756,14.495,14.736,54165
2012-07-30,14.717,14.746,14.601,14.629,20008
2012-07-31,14.633,14.652,14.575,14.585,38347
2012-08-01,14.629,14.629,14.524,14.532,18050
2012-08-02,14.436,14.581,14.436,14.495,41560
2012-08-03,14.85,14.958,14.842,14.949,77299
2012-08-06,14.929,15.095,14.929,15.056,34018
2012-08-07,15.105,15.201,15.105,15.143,81029
2012-08-08,15.026,15.238,15.026,15.209,169477
2012-08-09,15.218,15.248,15.182,15.238,53796
2012-08-10,15.201,15.228,15.133,15.228,47590
2012-08-13,15.238,15.288,15.143,15.278,54541
2012-08-14,15.318,15.355,15.209,15.228,149402
2012-08-15,15.278,15.288,15.218,15.288,57582
2012-08-16,15.258,15.384,15.238,15.365,25296
2012-08-17,15.404,15.414,15.365,15.414,33654
2012-08-20,15.394,15.394,15.288,15.355,35105
2012-08-21,15.462,15.492,15.336,15.482,18057
2012-08-22,15.452,15.452,15.298,15.318,72398
2012-08-23,15.288,15.308,15.172,15.218,678032
2012-08-24,15.182,15.355,15.182,15.328,102712
2012-08-27,15.404,15.404,15.308,15.336,27477
2012-08-28,15.318,15.394,15.318,15.346,58628
2012-08-29,15.374,15.472,15.346,15.452,27663
2012-08-30,15.374,15.384,15.268,15.308,16773
2012-08-31,15.389,15.447,15.293,15.389,142391
2012-09-04,15.36,15.496,15.323,15.447,83411
2012-09-05,15.467,15.583,15.467,15.516,144321
2012-09-06,15.573,15.8,15.573,15.79,46609
2012-09-07,15.828,15.838,15.808,15.828,12683
2012-09-10,15.852,15.872,15.764,15.764,320972
2012-09-11,15.764,15.852,15.764,15.784,89020
2012-09-12,15.804,15.872,15.774,15.842,87288
2012-09-13,15.872,16.171,15.852,16.114,71157
2012-09-14,16.129,16.285,16.129,16.187,59074
2012-09-17,16.114,16.142,16.064,16.142,37855
2012-09-18,16.08,16.11,16.041,16.06,68386
2012-09-19,16.08,16.207,16.051,16.167,188212
2012-09-20,16.139,16.237,16.1,16.217,48273
2012-09-21,16.321,16.426,16.302,16.331,79551
2012-09-24,16.359,16.359,16.257,16.285,183076
2012-09-25,16.293,16.416,16.1,16.1,18869
2012-09-26,16.06,16.08,15.858,15.887,265962
2012-09-27,15.887,16.167,15.887,16.12,209262
2012-09-28,16.085,16.173,16.055,16.075,38492
2012-10-01,16.167,16.285,16.07,16.1,54690
2012-10-02,16.207,16.265,16.11,16.167,17420
2012-10-03,16.207,16.321,16.129,16.285,43589
2012-10-04,16.349,16.446,16.349,16.407,27801
2012-10-05,16.496,16.594,16.416,16.476,37969
2012-10-08,16.456,16.456,16.369,16.398,65858
2012-10-09,16.398,16.398,16.139,16.158,22542
2012-10-10,16.177,16.177,16.041,16.08,29604
2012-10-11,16.237,16.265,16.06,16.12,15280
2012-10-12,16.12,16.129,16.041,16.1,25516
2012-10-15,16.12,16.285,16.031,16.285,42888
2012-10-16,16.312,16.426,16.312,16.379,59981
2012-10-17,16.416,16.456,16.369,16.436,28632
2012-10-18,16.446,16.574,16.389,16.466,19891
2012-10-19,16.379,16.426,16.167,16.257,33835
2012-10-22,16.265,16.416,16.227,16.321,21491
2012-10-23,16.187,16.187,15.972,16.08,139493
2012-10-24,16.227,16.227,16.021,16.051,22824
2012-10-25,16.148,16.148,15.828,15.887,40007
2012-10-26,15.868,15.943,15.741,15.858,45854
2012-10-31,15.952,15.952,15.731,15.828,54439
2012-11-01,15.848,16.1,15.848,16.07,65021
2012-11-02,16.139,16.148,15.77,15.77,11840
2012-11-05,15.78,15.78,15.603,15.702,59288
2012-11-06,15.741,15.887,15.721,15.868,55654
2012-11-07,15.77,15.77,15.506,15.593,816080
2012-11-08,15.613,15.702,15.467,15.467,122202
2012-11-09,15.447,15.613,15.428,15.536,89310
2012-11-12,15.564,15.564,15.428,15.457,59844
2012-11-13,15.409,15.583,15.409,15.438,140684
2012-11-14,15.477,15.477,15.08,15.09,2747393
2012-11-15,15.213,15.223,15.031,15.08,21473
2012-11-16,15.09,15.213,14.991,15.205,34912
2012-11-19,15.323,15.419,15.323,15.419,23550
2012-11-20,15.389,15.506,15.351,15.428,683068
2012-11-21,15.409,15.409,15.332,15.341,7287
2012-11-23,15.526,15.536,15.477,15.536,12329
2012-11-26,15.506,15.526,15.428,15.516,140875
2012-11-27,15.536,15.564,15.447,15.447,158201
2012-11-28,15.36,15.623,15.323,15.623,148615
2012-11-29,15.77,15.8,15.702,15.77,19778
2012-11-30,15.804,15.873,15.795,15.873,12161
2012-12-03,15.887,15.924,15.79,15.79,82670
2012-12-04,15.76,15.78,15.673,15.731,12774
2012-12-05,15.78,15.78,15.613,15.721,12455
2012-12-06,15.741,15.808,15.731,15.808,14910
2012-12-07,15.868,15.877,15.8,15.868,8640
2012-12-10,15.906,15.916,15.838,15.858,33589
2012-12-11,15.896,16.012,15.896,15.972,214636
2012-12-12,16.002,16.08,15.952,15.972,30243
2012-12-13,16.021,16.041,15.808,15.858,59548
2012-12-14,15.808,15.982,15.808,15.933,24339
2012-12-17,15.943,16.187,15.943,16.187,48603
2012-12-18,16.207,16.369,16.207,16.341,24880
2012-12-19,16.341,16.341,16.265,16.293,42813
2012-12-20,16.257,16.398,16.247,16.379,80767
2012-12-21,16.191,16.251,16.044,16.181,37456
2012-12-24,16.074,16.201,16.074,16.171,25402
2012-12-26,16.241,16.241,16.034,16.094,86711
2012-12-27,16.054,16.094,15.889,16.084,21439
2012-12-28,15.985,16.094,15.955,15.955,35085
2012-12-31,15.931,16.302,15.931,16.265,70058
2013-01-02,16.55,16.717,16.55,16.707,28662
2013-01-03,16.589,16.746,16.589,16.619,235472
2013-01-04,16.629,16.717,16.609,16.668,96758
2013-01-07,16.649,16.649,16.56,16.589,44144
2013-01-08,16.491,16.609,16.481,16.599,20578
2013-01-09,16.639,16.737,16.639,16.688,103508
2013-01-10,16.813,16.813,16.658,16.746,163898
2013-01-11,16.784,16.784,16.698,16.774,102420
2013-01-14,16.813,16.813,16.727,16.813,3896
2013-01-15,16.649,16.746,16.649,16.746,8910
2013-01-16,16.756,16.765,16.698,16.698,22106
2013-01-17,16.813,16.96,16.813,16.922,79976
2013-01-18,16.94,16.94,16.853,16.893,8942
2013-01-22,16.912,16.96,16.843,16.96,94377
2013-01-23,17.019,17.077,16.98,17.047,5786
2013-01-24,17.057,17.166,17.019,17.067,22297
2013-01-25,17.137,17.137,17.009,17.137,21369
2013-01-28,17.146,17.156,17.077,17.146,43780
2013-01-29,17.146,17.146,17.019,17.067,77265
2013-01-30,17.047,17.097,16.97,16.98,102783
2013-01-31,16.888,16.985,16.869,16.965,33873
2013-02-01,17.057,17.205,17.047,17.186,12942
2013-02-04,17.127,17.127,16.823,16.823,78916
2013-02-05,16.883,17.009,16.823,16.95,48767
2013-02-06,16.893,17.019,16.893,16.99,17477
2013-02-07,16.96,16.98,16.803,16.97,61156
2013-02-08,17.038,17.166,17.028,17.137,112437
2013-02-11,17.186,17.254,17.156,17.244,157520
2013-02-12,17.273,17.38,17.244,17.341,35592
2013-02-13,17.448,17.457,17.371,17.418,53076
2013-02-14,17.389,17.622,17.389,17.622,36222
2013-02-15,17.613,17.757,17.613,17.738,18476
2013-02-19,17.72,17.837,17.72,17.837,22002
2013-02-20,17.857,17.927,17.68,17.68,1547984
2013-02-21,17.632,17.632,17.361,17.418,220667
2013-02-22,17.477,17.642,17.467,17.632,62244
2013-02-25,17.72,17.738,17.351,17.351,24714
2013-02-26,17.389,17.389,17.176,17.38,156567
2013-02-27,17.389,17.671,17.389,17.584,54313
2013-02-28,17.573,17.718,17.573,17.631,70897
2013-03-01,17.55,17.813,17.511,17.773,67159
2013-03-04,17.797,17.974,17.767,17.965,29923
2013-03-05,18.078,18.232,18.078,18.202,46343
2013-03-06,18.242,18.302,18.143,18.173,53383
2013-03-07,18.192,18.232,18.133,18.232,31519
2013-03-08,18.292,18.429,18.262,18.409,36814
2013-03-11,18.355,18.403,18.286,18.374,44684
2013-03-12,18.389,18.389,18.212,18.262,76295
2013-03-13,18.282,18.399,18.272,18.369,33855
2013-03-14,18.449,18.516,18.429,18.516,43304
2013-03-15,18.496,18.496,18.369,18.429,56071
2013-03-18,18.222,18.545,18.222,18.478,56182
2013-03-19,18.516,18.545,18.272,18.409,164581
2013-03-20,18.593,18.702,18.545,18.692,92421
2013-03-21,18.516,18.702,18.506,18.603,441573
2013-03-22,18.643,18.749,18.633,18.749,73909
2013-03-25,18.876,18.944,18.73,18.828,323550
2013-03-26,18.895,18.954,18.876,18.954,104353
2013-03-27,18.934,19.062,18.866,19.032,70219
2013-03-28,19.062,19.139,19.013,19.119,725799
2013-04-01,19.209,19.209,18.828,18.856,346527
2013-04-02,19.082,19.082,18.838,18.856,60383
2013-04-03,19.052,19.052,18.449,18.525,67379
2013-04-04,18.633,18.653,18.487,18.653,100461
2013-04-05,18.487,18.682,18.331,18.682,154772
2013-04-08,18.711,18.769,18.564,18.769,38346
2013-04-09,18.788,18.866,18.702,18.769,22797
2013-04-10,18.876,19.159,18.838,19.129,60580
2013-04-11,19.218,19.364,19.209,19.325,426615
2013-04-12,19.287,19.538,19.287,19.51,58719
2013-04-15,19.297,19.45,18.954,18.964,111466
2013-04-16,19.09,19.258,19.052,19.248,86348
2013-04-17,19.129,19.149,18.915,19.013,237246
2013-04-18,19.042,19.042,18.653,18.721,336529
2013-04-19,18.788,19.119,18.759,19.11,29261
2013-04-22,19.139,19.354,19.022,19.335,22106
2013-04-23,19.51,19.646,19.422,19.626,176317
2013-04-24,19.676,19.735,19.596,19.606,62718
2013-04-25,19.626,19.725,19.626,19.686,33890
2013-04-26,19.696,19.735,19.586,19.656,34143
2013-04-29,19.706,19.706,19.558,19.636,108567
2013-04-30,19.663,19.663,19.554,19.603,33067
2013-05-01,19.606,19.636,19.5,19.558,227714
2013-05-02,19.586,19.853,19.586,19.853,64785
2013-05-03,20.057,20.232,20.057,20.113,59810
2013-05-06,20.143,20.212,20.123,20.143,166254
2013-05-07,20.143,20.302,20.123,20.292,235946
2013-05-08,20.143,20.172,20.066,20.172,130124
2013-05-09,20.143,20.242,20.085,20.192,143196
2013-05-10,20.202,20.456,20.202,20.448,100480
2013-05-13,20.448,20.448,20.282,20.418,261357
2013-05-14,20.476,20.63,20.476,20.573,294006
2013-05-15,20.59,20.748,20.544,20.699,84626
2013-05-16,20.699,20.748,20.358,20.398,127566
2013-05-17,20.496,20.564,20.448,20.554,127199
2013-05-20,20.554,20.6,20.428,20.466,140069
2013-05-21,20.554,20.6,20.466,20.564,70557
2013-05-22,20.59,20.66,20.075,20.172,259235
2013-05-23,19.862,20.232,19.267,20.222,477810
2013-05-24,20.105,20.282,19.988,20.242,98668
2013-05-28,20.476,20.67,20.448,20.544,98218
2013-05-29,20.454,20.454,20.17,20.309,78233
2013-05-30,20.378,20.438,20.32,20.358,214904
2013-05-31,20.322,20.459,20.156,20.156,130767
2013-06-03,20.163,20.163,19.814,20.057,310873
2013-06-04,20.103,20.2,19.841,20.004,158438
2013-06-05,20.083,20.083,19.593,19.603,143885
2013-06-06,19.603,19.86,19.544,19.86,85199
2013-06-07,19.918,20.19,19.87,20.18,136398
2013-06-10,20.282,20.282,20.075,20.105,71319
2013-06-11,19.948,20.034,19.791,19.88,95330
2013-06-12,19.882,19.882,19.5,19.548,190245
2013-06-13,19.794,20.358,19.794,20.339,128723
2013-06-14,20.328,20.417,20.25,20.357,134601
2013-06-17,20.476,20.62,20.438,20.514,59241
2013-06-18,20.562,20.825,20.562,20.767,327751
2013-06-19,20.767,20.845,20.589,20.599,113064
2013-06-20,20.397,20.397,19.977,20.073,295498
2013-06-21,20.22,20.22,19.89,20.131,62185
2013-06-24,20.024,20.034,19.732,19.899,41309
2013-06-25,20.024,20.034,19.821,20.004,194146
2013-06-26,20.338,20.338,20.121,20.19,49919
2013-06-27,20.27,20.552,20.26,20.484,71044
2013-06-28,20.494,20.609,20.417,20.484,177953
2013-07-01,20.619,20.805,20.619,20.698,547749
2013-07-02,20.767,20.825,20.599,20.717,415277
2013-07-03,20.688,20.953,20.609,20.903,359754
2013-07-05,21.07,21.128,20.923,21.128,175145
2013-07-08,21.304,21.353,21.256,21.344,311772
2013-07-09,21.471,21.538,21.363,21.441,242836
2013-07-10,21.461,21.499,21.286,21.403,199094
2013-07-11,21.666,21.724,21.598,21.704,178310
2013-07-12,21.821,22.058,21.812,22.048,260114
2013-07-15,22.173,22.213,21.978,22.048,185788
2013-07-16,22.078,22.078,21.744,21.821,285393
2013-07-17,21.909,22.018,21.831,22.018,257006
2013-07-18,22.018,22.163,22.018,22.117,113052
2013-07-19,22.068,22.127,21.841,21.938,125644
2013-07-22,21.978,21.978,21.831,21.861,178178
2013-07-23,21.851,21.978,21.754,21.773,117207
2013-07-24,21.851,21.899,21.646,21.694,131451
2013-07-25,21.676,21.782,21.618,21.764,101220
2013-07-26,21.724,21.821,21.627,21.821,182887
2013-07-29,21.841,21.948,21.656,21.685,52583
2013-07-30,21.764,21.812,21.578,21.598,230042
2013-07-31,21.636,21.899,21.636,21.744,429814
2013-08-01,21.899,22.153,21.89,22.144,299801
2013-08-02,22.136,22.289,22.068,22.281,66189
2013-08-05,22.262,22.262,22.183,22.223,77367
2013-08-06,22.213,22.299,21.938,22.038,361092
2013-08-07,22.028,22.088,21.909,22.048,55765
2013-08-08,22.136,22.136,21.938,22.068,109201
2013-08-09,22.097,22.097,21.948,21.998,36001
2013-08-12,21.948,22.117,21.802,22.107,339656
2013-08-13,22.289,22.289,21.918,22.058,68307
2013-08-14,22.088,22.088,21.802,21.841,108536
2013-08-15,21.588,21.618,21.286,21.324,210716
2013-08-16,21.324,21.422,21.187,21.344,138989
2013-08-19,21.304,21.422,21.246,21.266,62873
2013-08-20,21.276,21.538,21.227,21.48,145597
2013-08-21,21.403,21.578,21.334,21.393,36315
2013-08-22,21.48,21.821,21.48,21.704,58790
2013-08-23,21.714,21.802,21.627,21.792,27593
2013-08-26,21.831,21.899,21.656,21.714,86940
2013-08-27,21.451,21.538,21.246,21.256,99666
2013-08-28,21.197,21.344,21.197,21.295,25376
2013-08-29,21.256,21.518,21.256,21.451,35595
2013-08-30,21.49,21.49,21.217,21.276,42007
2013-09-03,21.614,21.614,21.369,21.486,50441
2013-09-04,21.486,21.671,21.476,21.661,84201
2013-09-05,21.729,21.847,21.729,21.807,55162
2013-09-06,21.857,21.914,21.614,21.827,42459
2013-09-09,21.861,22.058,21.861,22.008,41200
2013-09-10,22.084,22.258,22.064,22.258,54722
2013-09-11,22.252,22.368,22.242,22.368,49396
2013-09-12,22.458,22.458,22.272,22.272,56904
2013-09-13,22.355,22.364,22.179,22.306,147876
2013-09-16,22.319,22.583,22.319,22.329,95064
2013-09-17,22.315,22.542,22.315,22.532,349662
2013-09-18,22.484,22.716,22.414,22.687,126702
2013-09-19,22.796,22.854,22.687,22.756,219151
2013-09-20,22.844,22.892,22.678,22.697,55404
2013-09-23,22.726,22.726,22.374,22.512,178188
2013-09-24,22.484,22.746,22.414,22.589,103022
2013-09-25,22.599,22.716,22.532,22.561,57328
2013-09-26,22.639,22.902,22.639,22.844,91874
2013-09-27,22.825,22.902,22.776,22.864,230740
2013-09-30,22.579,22.864,22.484,22.746,66418
2013-10-01,22.825,23.098,22.825,23.098,113306
2013-10-02,23.059,23.206,23.02,23.206,247090
2013-10-03,23.216,23.216,22.716,22.796,59384
2013-10-04,22.922,23.069,22.825,23.059,56871
2013-10-07,22.971,22.971,22.678,22.678,229382
2013-10-08,22.796,22.796,22.074,22.113,221116
2013-10-09,22.123,22.132,21.777,22.064,708699
2013-10-10,22.355,22.678,22.355,22.678,85822
2013-10-11,22.668,22.902,22.668,22.834,45058
2013-10-14,22.687,23.02,22.678,23.01,116664
2013-10-15,23.01,23.059,22.864,22.971,170249
2013-10-16,23.118,23.255,23.088,23.226,181794
2013-10-17,23.167,23.363,23.118,23.363,113179
2013-10-18,23.587,23.742,23.567,23.742,305430
2013-10-21,23.842,23.91,23.732,23.91,99413
2013-10-22,24.105,24.105,23.752,23.919,279983
2013-10-23,23.752,23.832,23.683,23.772,103542
2013-10-24,23.88,23.88,23.703,23.852,103355
2013-10-25,23.91,23.91,23.645,23.693,76244
2013-10-28,23.712,23.742,23.49,23.587,67896
2013-10-29,23.674,23.832,23.597,23.832,228560
2013-10-30,23.949,23.949,23.294,23.413,54249
2013-10-31,23.432,23.655,23.324,23.539,64756
2013-11-01,23.597,23.712,23.49,23.645,141190
2013-11-04,23.742,23.802,23.539,23.732,72480
2013-11-05,23.712,23.712,23.519,23.615,88708
2013-11-06,23.832,23.939,23.645,23.665,162419
2013-11-07,23.693,23.693,23.079,23.098,116176
2013-11-08,23.186,23.625,23.157,23.625,130738
2013-11-11,23.587,23.722,23.567,23.625,134112
2013-11-12,23.645,23.665,23.5,23.665,41486
2013-11-13,23.549,24.154,23.549,24.135,88582
2013-11-14,24.105,24.252,24.046,24.242,66721
2013-11-15,24.271,24.311,24.184,24.311,93833
2013-11-18,24.36,24.388,24.036,24.095,86831
2013-11-19,24.095,24.164,23.852,23.939,101880
2013-11-20,23.987,24.056,23.752,23.822,192295
2013-11-21,23.959,24.135,23.939,24.115,324657
2013-11-22,24.232,24.378,24.154,24.378,106959
2013-11-25,24.427,24.437,24.164,24.213,127786
