Date,Open,High,Low,Close,Volume
2011-03-07,20.522,20.667,20.198,20.373,1815683
2011-03-08,20.373,20.667,20.282,20.636,1801940
2011-03-09,20.574,20.798,20.533,20.778,1844954
2011-03-10,20.577,20.791,20.362,20.67,3260399
2011-03-11,20.519,20.791,20.481,20.771,1972092
2011-03-14,20.561,20.654,20.426,20.533,4503607
2011-03-15,19.971,20.125,19.776,19.974,4530665
2011-03-16,19.902,20.052,19.584,19.776,3298046
2011-03-17,20.045,20.295,19.829,20.196,2010945
2011-03-18,20.522,20.767,20.296,20.36,2283778
2011-03-21,20.533,21.071,20.533,21.04,2482612
2011-03-22,21.095,21.142,20.935,20.989,1485395
2011-03-23,20.982,21.071,20.855,21.007,1072208
2011-03-24,21.105,21.118,20.774,20.817,1708215
2011-03-25,20.824,21.109,20.817,21.004,2846587
2011-03-28,21.043,21.162,20.876,20.895,1642934
2011-03-29,20.858,20.883,20.72,20.766,1729489
2011-03-30,20.824,21.083,20.798,20.963,2353317
2011-03-31,20.963,21.301,20.925,21.264,1598571
2011-04-01,21.377,21.473,21.222,21.421,1536209
2011-04-04,21.45,21.492,21.371,21.477,1881244
2011-04-05,21.411,21.493,21.334,21.405,1470066
2011-04-06,21.435,21.467,21.033,21.075,2594843
2011-04-07,21.036,21.064,20.743,20.89,2455918
2011-04-08,21.022,21.075,20.723,20.808,1203361
2011-04-11,20.85,20.891,20.538,20.633,1537757
2011-04-12,20.501,20.583,20.168,20.473,2408230
2011-04-13,20.522,20.759,20.488,20.488,1855919
2011-04-14,20.351,20.515,20.234,20.491,1656819
2011-04-15,20.491,20.703,20.386,20.684,2553595
2011-04-18,20.454,20.503,20.226,20.421,1661622
2011-04-19,20.421,20.551,20.35,20.461,1613383
2011-04-20,20.723,21.196,20.707,21.154,2256206
2011-04-21,21.242,21.273,21.077,21.264,1011694
2011-04-25,21.283,21.367,21.075,21.364,1563199
2011-04-26,21.463,21.795,21.422,21.773,2780872
2011-04-27,21.894,22.025,21.677,21.976,2290510
2011-04-28,21.96,22.212,21.946,22.137,1704486
2011-04-29,22.158,22.425,22.084,22.408,2306667
2011-05-02,22.424,22.506,22.277,22.345,2497731
2011-05-03,22.215,22.393,22.129,22.273,5445581
2011-05-04,21.433,21.734,21.433,21.61,5358419
2011-05-05,21.456,21.825,21.264,21.637,2634777
2011-05-06,21.976,22.294,21.954,22.26,2649741
2011-05-09,22.212,22.624,22.148,22.548,2227974
2011-05-10,22.62,22.762,22.529,22.713,1511970
2011-05-11,22.584,22.666,22.09,22.327,2559620
2011-05-12,22.23,22.32,22.054,22.247,2002238
2011-05-13,22.32,22.47,21.989,22.178,2011209
2011-05-16,22.125,22.327,22.025,22.137,2460016
2011-05-17,22.018,22.221,22.004,22.129,3636554
2011-05-18,22.234,22.685,22.191,22.628,2350619
2011-05-19,22.745,22.78,22.577,22.633,1874309
2011-05-20,22.557,22.789,22.531,22.609,2120165
2011-05-23,22.291,22.518,22.287,22.413,2235315
2011-05-24,22.522,22.557,22.294,22.361,3066480
2011-05-25,22.294,22.644,22.244,22.569,1989904
2011-05-26,22.473,22.495,22.282,22.42,2495301
2011-05-27,22.491,22.598,22.391,22.429,2274472
2011-05-31,22.688,22.786,22.627,22.776,2777644
2011-06-01,22.692,22.814,22.509,22.556,2568573
2011-06-02,22.588,22.62,22.335,22.429,2084451
2011-06-03,22.115,22.548,22.007,22.331,1993366
2011-06-06,22.247,22.304,21.885,21.913,1827901
2011-06-07,22.045,22.26,21.954,22.084,1890504
2011-06-08,22.097,22.195,21.871,22.137,1713297
2011-06-09,22.178,22.457,22.056,22.277,2517890
2011-06-10,22.199,22.31,22.093,22.118,1955528
2011-06-13,22.185,22.279,21.88,22.051,1953410
2011-06-14,22.263,22.361,22.163,22.327,2128856
2011-06-15,22.148,22.279,21.871,22.018,2151537
2011-06-16,22.048,22.207,21.815,21.922,2984364
2011-06-17,22.09,22.32,22.038,22.224,2448369
2011-06-20,22.121,22.647,22.099,22.644,2549254
2011-06-21,22.793,23.048,22.752,23.005,5632811
2011-06-22,22.984,23.221,22.902,23.066,2854163
2011-06-23,22.793,23.208,22.711,23.174,3548111
2011-06-24,23.18,23.633,23.144,23.475,5750448
2011-06-27,23.547,23.919,23.502,23.547,4312296
2011-06-28,23.647,23.647,23.37,23.45,4438150
2011-06-29,23.549,23.726,23.353,23.673,3599979
2011-06-30,23.768,23.881,23.619,23.71,2532217
2011-07-01,23.732,24.183,23.719,24.141,1838561
2011-07-05,24.081,24.361,24.064,24.101,2565935
2011-07-06,24.031,24.211,23.985,24.199,2792856
2011-07-07,24.346,24.383,24.055,24.149,2331556
2011-07-08,23.915,24.121,23.882,24.109,1789294
2011-07-11,23.843,23.858,23.615,23.723,1924859
2011-07-12,23.651,23.852,23.558,23.673,1802133
2011-07-13,23.772,23.935,23.592,23.637,1466124
2011-07-14,23.742,23.952,23.522,23.592,3194612
2011-07-15,23.711,23.938,23.599,23.838,5263079
2011-07-18,23.748,23.772,23.568,23.69,2875676
2011-07-19,23.765,24.078,23.709,23.975,1843565
2011-07-20,24.001,24.045,23.761,23.876,2424224
2011-07-21,24.045,24.408,24.041,24.331,2047771
2011-07-22,24.411,24.434,24.181,24.237,1456571
2011-07-25,24.089,24.286,24.031,24.089,1679633
2011-07-26,24.061,24.169,23.889,23.921,2045333
2011-07-27,23.801,23.905,23.647,23.655,2493296
2011-07-28,23.735,23.863,23.542,23.556,4112040
2011-07-29,23.306,23.74,23.086,23.496,3540943
2011-08-01,23.761,23.792,23.275,23.483,2461843
2011-08-02,23.372,23.55,23,23.083,2969796
2011-08-03,22.931,23.013,21.962,22.323,8005470
2011-08-04,21.993,22.005,20.707,20.809,10247479
2011-08-05,20.944,21.09,20.09,20.562,9087919
2011-08-08,19.934,20.246,19.031,19.145,8089013
2011-08-09,19.462,20.509,18.92,20.502,6164378
2011-08-10,20.14,20.883,20.016,20.1,6068038
2011-08-11,20.186,21.631,20.144,21.336,4960848
2011-08-12,21.577,21.704,21.239,21.41,2653418
2011-08-15,21.593,22.169,21.593,22.018,2851811
2011-08-16,21.806,22.149,21.722,22.008,2371717
2011-08-17,22.179,22.437,21.933,22.078,2157733
2011-08-18,21.586,21.688,21.274,21.509,4297161
2011-08-19,21.237,21.71,21.151,21.229,2997813
2011-08-22,21.704,21.735,21.013,21.099,3008234
2011-08-23,21.173,21.749,20.981,21.726,3146187
2011-08-24,21.58,22.087,21.304,22.068,2688288
2011-08-25,22.135,22.193,21.59,21.749,2924158
2011-08-26,21.621,22.238,21.308,22.211,2317022
2011-08-29,22.488,22.923,22.452,22.89,1742145
2011-08-30,22.8,23.046,22.55,22.91,2360936
2011-08-31,23.03,23.208,22.752,22.89,3145234
2011-09-01,22.964,23.278,22.867,22.907,2723670
2011-09-02,22.46,22.505,22.053,22.129,2227630
2011-09-06,21.396,21.842,21.384,21.803,3138882
2011-09-07,22.158,22.46,22.08,22.389,2568727
2011-09-08,22.323,22.557,22.029,22.075,2869632
2011-09-09,21.887,21.922,21.336,21.451,2259128
2011-09-12,21.173,21.376,20.921,21.265,3179453
2011-09-13,21.371,21.678,21.193,21.631,3182712
2011-09-14,21.714,21.993,21.343,21.83,3449099
2011-09-15,21.974,22.108,21.728,22.032,2089630
2011-09-16,22.183,22.464,21.867,22.039,4872389
2011-09-19,21.603,22.029,21.556,21.933,2370680
2011-09-20,22.046,22.414,21.84,21.971,1983967
2011-09-21,21.933,22.048,21.414,21.437,2454672
2011-09-22,20.914,21.075,20.478,20.777,3422400
2011-09-23,20.65,20.892,20.422,20.782,3205042
2011-09-26,20.981,21.205,20.914,21.14,4425444
2011-09-27,21.641,22.161,21.628,21.807,3928951
2011-09-28,21.904,22.029,21.488,21.552,2739758
2011-09-29,22.129,22.214,21.603,21.846,4600747
2011-09-30,21.634,21.76,21.319,21.319,3273698
2011-10-03,21.272,21.664,20.834,20.834,3938471
2011-10-04,20.618,20.786,20.155,20.725,5630745
2011-10-05,20.84,21.37,20.478,21.245,3688991
2011-10-06,21.094,21.785,21.022,21.785,2689781
2011-10-07,22.001,22.345,21.794,21.926,3911915
2011-10-10,22.309,23.021,22.296,23.021,3457270
2011-10-11,22.817,22.878,22.646,22.782,4078019
2011-10-12,22.989,23.062,22.717,22.732,2521874
2011-10-13,22.529,22.729,22.364,22.658,2502760
2011-10-14,22.957,22.984,22.688,22.811,2293765
2011-10-17,22.888,23.18,22.814,22.927,3056173
2011-10-18,22.958,23.556,22.729,23.323,2898382
2011-10-19,23.355,23.753,23.083,23.197,2826739
2011-10-20,23.269,23.437,23.14,23.351,1938982
2011-10-21,23.656,23.778,23.424,23.778,2271077
2011-10-24,23.729,24.149,23.68,24.128,2750974
2011-10-25,23.995,24.059,23.769,23.828,3413944
2011-10-26,24.071,24.17,23.75,24.059,2007202
2011-10-27,24.633,24.947,24.419,24.776,3566728
2011-10-28,24.694,24.859,24.571,24.758,1560169
2011-10-31,24.501,24.827,24.408,24.549,1564071
2011-11-01,23.824,24.209,23.611,23.809,2156074
2011-11-02,24.401,24.898,24.147,24.422,2552592
2011-11-03,24.663,25.133,24.619,25.048,2359831
2011-11-04,24.701,25.271,24.637,25.215,2648276
2011-11-07,25.265,25.319,24.802,25.212,1566561
2011-11-08,25.192,25.398,24.811,25.354,2456720
2011-11-09,24.856,25.103,24.478,24.529,2363661
2011-11-10,24.827,25.196,24.611,25.096,2449200
2011-11-11,25.336,25.607,25.3,25.599,1891294
2011-11-14,25.503,25.669,25.237,25.436,2618580
2011-11-15,25.617,26.147,25.563,25.875,2859562
2011-11-16,25.617,26.019,25.476,25.842,3269166
2011-11-17,25.767,26.01,25.621,25.866,2702095
2011-11-18,25.944,26.118,25.809,25.908,2326077
2011-11-21,25.605,25.737,25.358,25.566,2162603
2011-11-22,25.583,25.801,25.422,25.632,1598156
2011-11-23,25.406,25.456,25.15,25.17,1793797
2011-11-25,25.179,25.569,25.055,25.28,562048
2011-11-28,26.006,26.175,25.797,25.941,2669707
2011-11-29,26.057,26.296,25.963,26.199,2014466
2011-11-30,26.821,27.208,26.695,27.044,3266413
2011-12-01,26.924,27.32,26.919,27.05,2277000
2011-12-02,27.307,27.373,27.032,27.032,2899029
2011-12-05,27.32,27.429,27.04,27.283,1942601
2011-12-06,27.262,27.275,26.981,27.039,1898130
2011-12-07,27.04,27.125,26.793,26.979,1745296
2011-12-08,26.831,26.846,26.118,26.357,2737099
2011-12-09,26.519,27.226,26.445,27.158,2166080
2011-12-12,26.955,27.032,26.595,26.78,2058219
2011-12-13,27.059,27.238,26.692,26.789,2021667
2011-12-14,26.668,26.692,26.321,26.38,1905078
2011-12-15,26.626,27.029,26.607,26.822,1990720
2011-12-16,26.859,27.119,26.548,26.688,8439630
2011-12-19,26.831,27.218,26.789,26.846,1609044
2011-12-20,27.291,27.557,27.119,27.501,1684337
2011-12-21,27.482,27.859,27.335,27.833,2194297
2011-12-22,27.979,28.036,27.696,27.83,1671462
2011-12-23,27.837,28.214,27.837,28.129,1193339
2011-12-27,28.033,28.353,28.033,28.195,1327263
2011-12-28,28.237,28.258,27.883,27.938,1369602
2011-12-29,28.078,28.289,28.078,28.195,1947080
2011-12-30,28.074,28.35,28.074,28.193,1719629
2012-01-03,28.444,28.662,28.23,28.43,2781982
2012-01-04,28.313,28.542,28.206,28.41,2301339
2012-01-05,28.306,28.64,28.249,28.438,2091328
2012-01-06,28.44,28.459,28.223,28.365,1567581
2012-01-09,28.413,28.423,28.078,28.218,1904653
2012-01-10,28.422,28.747,28.332,28.672,2893148
2012-01-11,28.673,28.807,28.564,28.74,2890772
2012-01-12,28.751,28.916,28.499,28.505,1697614
2012-01-13,28.303,28.927,28.3,28.882,2899189
2012-01-17,29.043,29.151,28.528,28.627,1968737
2012-01-18,28.648,29.012,28.586,28.861,2453387
2012-01-19,28.912,29.056,28.702,28.776,1797818
2012-01-20,28.807,28.896,28.476,28.593,2236614
2012-01-23,28.557,28.934,28.533,28.597,2391234
2012-01-24,28.479,28.651,28.331,28.378,1865183
2012-01-25,28.203,28.583,28.053,28.505,3051658
2012-01-26,28.537,28.772,28.503,28.627,1595208
2012-01-27,28.656,28.656,27.864,27.869,2952813
2012-01-30,27.643,27.711,27.296,27.393,3834132
2012-01-31,27.443,27.483,27.122,27.234,3930020
2012-02-01,26.73,27.039,26.711,26.766,5236523
2012-02-02,26.82,26.955,26.394,26.492,3501361
2012-02-03,26.371,26.795,26.236,26.757,3623253
2012-02-06,26.607,26.808,26.541,26.766,2021014
2012-02-07,26.586,27.107,26.567,27.039,2163722
2012-02-08,27.048,27.093,26.701,26.838,1941864
2012-02-09,26.848,26.931,26.601,26.76,1897792
2012-02-10,26.604,26.635,26.406,26.531,1819712
2012-02-13,26.629,26.815,26.589,26.708,1486207
2012-02-14,26.708,26.773,26.484,26.615,2026167
2012-02-15,26.626,26.677,26.272,26.347,2153624
2012-02-16,26.446,27.075,26.443,26.977,2339296
2012-02-17,27.201,27.573,26.877,26.884,2990372
2012-02-21,26.994,27.308,26.945,27.267,2393520
2012-02-22,27.311,27.523,27.079,27.291,2035085
2012-02-23,27.358,27.601,27.319,27.563,1770754
2012-02-24,27.597,27.647,27.415,27.468,1513514
2012-02-27,27.284,27.432,27.238,27.291,1774882
2012-02-28,27.277,27.311,26.727,26.881,2493177
2012-02-29,26.957,27.161,26.798,27.064,2564254
2012-03-01,27.075,27.187,26.894,27.052,2385728
2012-03-02,27.048,27.245,27.004,27.114,1548955
2012-03-05,27.016,27.277,26.963,27.22,1690663
2012-03-06,27.065,27.122,26.891,27.031,3069254
2012-03-07,27.022,27.048,26.87,26.96,1712154
2012-03-08,27.065,27.187,26.937,27.052,2006707
2012-03-09,27.093,27.459,27.055,27.267,2554256
2012-03-12,27.393,27.841,27.393,27.671,2701666
2012-03-13,27.778,27.897,27.656,27.841,1920490
2012-03-14,27.838,27.929,27.472,27.482,1649322
2012-03-15,27.505,27.549,27.262,27.368,2035712
2012-03-16,27.351,27.403,27.134,27.134,2605502
2012-03-19,27.13,27.428,27.127,27.201,1425358
2012-03-20,27.071,27.183,26.99,27.127,1770822
2012-03-21,27.127,27.137,26.945,26.945,1279229
2012-03-22,26.8,26.829,26.597,26.699,1674056
2012-03-23,26.708,27.001,26.658,26.914,1437292
2012-03-26,27.045,27.212,26.984,27.052,1395956
2012-03-27,27.039,27.084,26.907,26.984,1288095
2012-03-28,26.904,27.042,26.626,26.798,1247720
2012-03-29,26.604,26.852,26.422,26.82,1006874
2012-03-30,26.906,26.928,26.694,26.746,1424378
2012-04-02,26.645,26.9,26.546,26.727,2300730
2012-04-03,26.743,26.846,26.635,26.823,2008262
2012-04-04,26.622,26.681,26.494,26.51,1417977
2012-04-05,26.467,26.637,26.437,26.536,532174
2012-04-09,26.251,26.545,26.251,26.422,3277568
2012-04-10,26.422,26.469,25.916,25.991,2891535
2012-04-11,26.236,26.545,26.223,26.377,3167165
2012-04-12,26.386,26.475,26.194,26.354,1682919
2012-04-13,26.314,26.578,26.248,26.272,1250696
2012-04-16,26.377,26.38,26.088,26.199,1449848
2012-04-17,26.311,26.608,26.101,26.555,2029678
2012-04-18,26.46,26.599,26.412,26.503,1210541
2012-04-19,26.482,26.649,26.358,26.506,1132713
2012-04-20,26.571,27.285,26.571,27.127,2592342
2012-04-23,26.857,26.932,26.585,26.915,2213233
2012-04-24,26.895,27.079,26.871,27.079,1698311
2012-04-25,27.281,27.671,27.224,27.629,1933550
2012-04-26,27.712,28.105,27.528,28.026,1693768
2012-04-27,28.174,28.353,28.039,28.201,1432547
2012-04-30,28.181,28.521,28.129,28.334,1561898
2012-05-01,28.39,28.878,28.335,28.627,1270679
2012-05-02,28.37,28.921,28.111,28.569,2830467
2012-05-03,28.549,28.942,28.533,28.561,1504134
2012-05-04,28.384,28.673,28.374,28.576,1404919
2012-05-07,28.554,28.653,28.384,28.482,1596680
2012-05-08,28.335,28.462,28.073,28.305,1905139
2012-05-09,28.073,28.428,27.988,28.126,1854745
2012-05-10,28.319,28.711,28.25,28.606,1710912
2012-05-11,28.489,28.767,28.471,28.521,1066190
2012-05-14,28.302,28.37,27.832,27.913,1456011
2012-05-15,27.955,28.231,27.724,27.83,1125095
2012-05-16,27.898,28.012,27.744,27.796,1295833
2012-05-17,27.851,27.859,27.106,27.106,1394015
2012-05-18,27.161,27.431,26.754,26.911,3357592
2012-05-21,26.935,27.578,26.853,27.562,1699046
2012-05-22,27.653,27.879,27.425,27.771,1674974
2012-05-23,27.679,27.679,27.018,27.319,2624600
2012-05-24,27.483,27.724,27.329,27.597,1982048
2012-05-25,27.643,27.696,27.486,27.578,675373
2012-05-29,27.703,27.941,27.638,27.941,1206166
2012-05-30,27.703,28.001,27.439,27.451,1761827
2012-05-31,27.444,27.656,27.152,27.377,1998152
2012-06-01,27.03,27.149,26.272,26.324,2596383
2012-06-04,26.279,26.516,25.942,26.054,2851219
2012-06-05,26.088,26.536,25.948,26.494,2291088
2012-06-06,26.583,27.263,26.544,27.263,2547164
2012-06-07,27.691,27.749,27.161,27.263,1985967
2012-06-08,27.161,27.287,26.932,27.234,1743674
2012-06-11,27.387,27.504,27.13,27.175,1419480
2012-06-12,27.183,27.757,27.038,27.744,2526205
2012-06-13,27.691,27.908,27.605,27.737,1717342
2012-06-14,27.808,28.015,27.618,27.947,1868893
2012-06-15,28.167,28.475,27.988,28.312,2375050
2012-06-18,28.284,28.695,28.177,28.653,1635845
2012-06-19,28.772,29.213,28.634,29.016,2090941
2012-06-20,28.977,29.426,28.569,28.717,2198712
2012-06-21,28.717,28.833,27.888,27.915,1893788
2012-06-22,28.02,28.146,27.744,28.1,5821059
2012-06-25,27.851,27.879,27.234,27.414,2576276
2012-06-26,27.428,27.525,27.003,27.208,2668035
2012-06-27,27.149,27.519,27.13,27.394,1562445
2012-06-28,27.249,27.428,26.964,27.414,1382093
2012-06-29,27.796,27.994,27.59,27.915,2016207
2012-07-02,28.094,28.191,27.729,28.191,1286481
2012-07-03,28.237,28.527,28.143,28.369,685480
2012-07-05,28.202,28.461,28.143,28.31,1169367
2012-07-06,28.007,28.335,27.955,28.228,1053144
2012-07-09,28.105,28.167,27.981,28.105,1059496
2012-07-10,28.119,28.428,27.802,27.879,1190402
2012-07-11,27.895,28.105,27.744,27.929,1561286
2012-07-12,28.1,28.442,27.955,28.324,1964006
2012-07-13,28.334,28.735,28.327,28.561,1441359
2012-07-16,28.482,28.857,28.423,28.641,1079170
2012-07-17,28.768,28.969,28.602,28.933,1172479
2012-07-18,28.78,29.1,28.78,29.032,1201959
2012-07-19,29.016,29.213,28.606,29.095,1711796
2012-07-20,28.888,29.306,28.888,29.067,1316911
2012-07-23,28.942,29.064,28.583,28.996,1467606
2012-07-24,28.969,29.028,28.237,28.606,1754131
2012-07-25,28.712,28.865,28.389,28.447,1350900
2012-07-26,28.938,29.061,28.66,28.768,1266667
2012-07-27,28.901,30.078,28.901,29.905,3590952
2012-07-30,29.855,30.31,29.831,29.923,2488501
2012-07-31,29.866,29.955,29.288,29.366,2141971
2012-08-01,29.187,30.394,27.656,29.477,3096291
2012-08-02,29.073,29.438,28.815,29.27,2464709
2012-08-03,29.752,29.797,29.605,29.724,1189324
2012-08-06,29.87,30.102,29.644,29.905,1307311
2012-08-07,30.043,30.238,29.752,29.797,1703535
2012-08-08,29.638,29.831,29.591,29.672,1669392
2012-08-09,29.558,29.804,29.539,29.678,1207278
2012-08-10,29.564,29.897,29.333,29.745,1200607
2012-08-13,29.672,29.844,29.466,29.539,1077099
2012-08-14,29.58,29.731,29.385,29.492,1254555
2012-08-15,29.546,29.678,29.385,29.492,1225592
2012-08-16,29.58,29.698,29.438,29.598,1212112
2012-08-17,29.684,29.797,29.235,29.445,3384305
2012-08-20,29.466,29.666,29.405,29.514,1551938
2012-08-21,29.518,29.897,29.484,29.58,1877249
2012-08-22,29.498,29.658,29.411,29.571,1037392
2012-08-23,29.477,29.571,29.366,29.466,1458429
2012-08-24,29.385,29.756,29.326,29.638,1113407
2012-08-27,29.618,29.818,29.539,29.69,885613
2012-08-28,29.585,29.724,29.539,29.558,1375230
2012-08-29,29.605,29.905,29.518,29.745,1463788
2012-08-30,29.605,29.718,29.546,29.58,1585863
2012-08-31,29.765,29.811,29.418,29.598,1760869
2012-09-04,29.591,29.958,29.505,29.911,1350614
2012-09-05,29.984,29.984,29.765,29.831,1049292
2012-09-06,29.965,30.296,29.878,30.296,1275170
2012-09-07,30.31,30.441,30.231,30.41,1229560
2012-09-10,30.515,30.714,30.41,30.509,1503973
2012-09-11,30.556,30.676,30.43,30.676,1452040
2012-09-12,30.734,30.813,30.582,30.782,1070527
2012-09-13,30.768,31.264,30.696,31.214,1139202
2012-09-14,31.192,31.478,31.127,31.301,1425141
2012-09-17,31.185,31.319,31.127,31.229,975663
2012-09-18,31.229,31.264,31.067,31.081,892406
2012-09-19,31.099,31.271,31.009,31.179,796765
2012-09-20,31.001,31.24,31.001,31.229,1106020
2012-09-21,31.405,31.574,31.301,31.313,1430914
2012-09-24,31.279,31.869,31.214,31.776,1589924
2012-09-25,32.178,32.809,31.306,31.313,2362508
2012-09-26,31.373,31.971,31.351,31.77,1714409
2012-09-27,31.837,32,31.581,31.924,1051503
2012-09-28,31.784,32.178,31.697,32.11,1152727
2012-10-01,32.19,32.19,31.864,31.958,996792
2012-10-02,32.065,32.229,31.784,31.971,1549574
2012-10-03,32.029,32.461,32,32.456,1838046
2012-10-04,32.574,33.008,32.562,32.642,1443627
2012-10-05,32.768,33.095,32.677,32.83,1243349
2012-10-08,32.781,32.836,32.45,32.616,819885
2012-10-09,32.636,32.852,32.295,32.356,1121703
2012-10-10,32.368,32.497,31.877,31.944,1483220
2012-10-11,32.15,32.15,31.864,31.869,1081332
2012-10-12,31.993,32.143,31.631,31.77,719545
2012-10-15,31.759,31.837,31.471,31.799,765323
2012-10-16,31.905,32.11,31.813,32.091,792343
2012-10-17,32.204,32.562,32.19,32.497,1032680
2012-10-18,32.469,32.49,32.083,32.178,789086
2012-10-19,32.162,32.376,31.599,31.654,1196872
2012-10-22,31.5,31.764,31.246,31.34,1510450
2012-10-23,31.106,31.279,30.728,31.106,1350357
2012-10-24,31.174,31.605,31.127,31.366,1536238
2012-10-25,31.493,31.746,31.229,31.405,1219557
2012-10-26,31.373,31.44,31.132,31.333,981909
2012-10-31,31.493,32.362,31.198,31.44,1494970
2012-11-01,31.647,31.794,31.234,31.305,1878250
2012-11-02,31.508,31.632,30.563,30.582,1845692
2012-11-05,30.54,30.823,30.247,30.356,1654252
2012-11-06,30.341,30.905,30.328,30.655,1732695
2012-11-07,30.436,30.516,29.994,30.28,1716833
2012-11-08,30.192,30.441,29.873,29.873,1288700
2012-11-09,29.699,30.341,29.564,30.068,1942820
2012-11-12,30.028,30.192,29.564,29.572,991532
2012-11-13,29.417,30.119,29.337,29.799,1352952
2012-11-14,29.865,30.186,29.753,29.852,1922323
2012-11-15,29.9,30.007,29.41,29.888,1928004
2012-11-16,29.915,30.563,29.598,30.563,4372473
2012-11-19,30.764,30.957,30.616,30.723,1522546
2012-11-20,30.743,30.845,30.57,30.815,1364764
2012-11-21,30.926,30.978,30.548,30.791,1170293
2012-11-23,30.839,30.971,30.556,30.776,744640
2012-11-26,30.69,31.117,30.63,30.743,1202362
2012-11-27,30.75,30.883,30.467,30.509,1903529
2012-11-28,30.321,30.321,29.598,30.041,3051134
2012-11-29,30.06,30.135,29.399,29.699,2996183
2012-11-30,29.598,30.106,29.552,30.034,3282657
2012-12-03,30.113,30.348,29.82,29.881,1771383
2012-12-04,30.007,30.034,29.598,29.82,1759581
2012-12-05,29.84,29.94,29.399,29.725,2440885
2012-12-06,29.746,29.9,29.184,29.232,2372370
2012-12-07,29.245,29.445,28.621,28.781,3308863
2012-12-10,28.849,29.009,28.751,28.751,2023099
2012-12-11,28.882,29.343,28.781,29.245,2618437
2012-12-12,29.305,29.559,29.143,29.177,1894639
2012-12-13,29.17,29.364,28.769,28.897,2155273
2012-12-14,28.794,28.922,28.69,28.714,1531459
2012-12-17,28.755,29.276,28.755,29.263,2391149
2012-12-18,29.299,29.692,29.075,29.131,4467558
2012-12-19,29.202,29.45,29.023,29.083,2675156
2012-12-20,29.088,29.41,28.935,29.352,2709398
2012-12-21,29.564,29.564,28.667,29.057,8655170
2012-12-24,28.981,29.071,28.781,28.941,678330
2012-12-26,28.964,28.981,28.346,28.381,2513542
2012-12-27,28.368,28.533,27.906,28.222,2455218
2012-12-28,28.058,28.415,27.724,28.162,1955130
2012-12-31,28.072,28.661,27.993,28.614,2334188
2013-01-02,29.009,29.531,28.941,29.524,2527366
2013-01-03,29.539,29.638,29.357,29.45,1643848
2013-01-04,29.531,29.705,29.399,29.699,2333882
2013-01-07,29.505,29.847,29.472,29.659,2728047
2013-01-08,29.598,29.947,29.546,29.873,1883755
2013-01-09,29.873,29.961,29.619,29.673,1231494
2013-01-10,29.767,30.041,29.705,30.02,2022222
2013-01-11,29.98,30.095,29.915,30.06,1072387
2013-01-14,30.328,30.57,30.135,30.18,1885923
2013-01-15,30.106,30.416,30.034,30.369,1677111
2013-01-16,30.242,30.448,30.192,30.38,1610034
2013-01-17,30.455,31.166,30.402,31.044,2113035
2013-01-18,31.079,31.42,30.985,31.42,1848194
2013-01-22,31.357,31.574,31.197,31.551,1539846
2013-01-23,31.486,31.669,31.38,31.669,1441854
2013-01-24,31.727,31.881,31.513,31.693,1233482
2013-01-25,31.714,31.881,31.446,31.741,1405902
2013-01-28,31.815,31.889,31.513,31.706,1282675
2013-01-29,31.788,32.037,31.727,32.004,1732591
2013-01-30,31.923,32.058,31.625,31.655,2160379
2013-01-31,31.581,32.072,31.566,31.706,4212658
2013-02-01,31.883,32.037,31.809,31.916,2014623
2013-02-04,31.795,31.874,31.595,31.749,1629590
2013-02-05,31.822,32.127,31.587,31.883,1637053
2013-02-06,31.883,32.138,31.639,32.12,3087984
2013-02-07,32.22,32.288,31.929,32.254,1426285
2013-02-08,32.205,32.342,32.165,32.254,1028873
2013-02-11,32.185,32.307,31.951,32.238,1421163
2013-02-12,32.185,32.504,32.078,32.49,1608714
2013-02-13,32.469,32.53,32.232,32.342,1395844
2013-02-14,32.274,32.469,32.103,32.111,1470456
2013-02-15,32.044,32.367,32.044,32.205,1377290
2013-02-19,32.232,32.367,31.97,32.342,1424191
2013-02-20,32.266,32.409,31.929,31.943,2149848
2013-02-21,31.883,31.89,31.425,31.606,1358596
2013-02-22,31.675,31.984,31.517,31.976,1052341
2013-02-25,32.132,32.402,31.161,31.161,2051972
2013-02-26,31.022,31.149,29.846,29.908,6702550
2013-02-27,29.798,30.784,29.752,30.445,3951494
2013-02-28,30.332,30.639,30.014,30.345,2752538
2013-03-01,30.238,30.594,29.974,30.101,2377175
2013-03-04,30.069,30.494,30.014,30.494,1751628
2013-03-05,30.661,30.77,30.466,30.575,1316037
2013-03-06,30.509,30.654,30.114,30.594,2328439
2013-03-07,30.635,30.661,30.426,30.545,1739311
2013-03-08,30.647,30.69,30.358,30.514,1568104
2013-03-11,30.439,30.628,30.351,30.452,1716943
2013-03-12,30.466,30.715,30.372,30.487,1981338
2013-03-13,30.471,30.494,30.076,30.466,1662038
2013-03-14,30.494,30.607,30.358,30.509,856444
2013-03-15,30.372,30.575,30.263,30.332,1729039
2013-03-18,30.061,30.406,30.001,30.17,1136019
2013-03-19,30.209,30.413,29.986,30.263,1481485
2013-03-20,30.413,31.047,30.413,31.022,1397678
2013-03-21,30.877,31.216,30.823,31.047,1449128
2013-03-22,31.099,31.297,31.038,31.174,1476702
2013-03-25,31.315,31.595,31.231,31.389,1580520
2013-03-26,31.558,31.558,31.208,31.362,1409530
2013-03-27,31.185,31.384,31.074,31.255,1938882
