Date,Open,High,Low,Close,Volume
2011-10-11,12.176,12.338,12.137,12.279,32467
2011-10-12,12.367,12.582,12.358,12.436,13098
2011-10-13,12.318,12.465,12.289,12.465,3143
2011-10-14,12.6,12.708,12.563,12.698,9970
2011-10-17,12.658,12.658,12.338,12.348,5341
2011-10-18,12.396,12.708,12.251,12.591,21678
2011-10-19,12.6,12.658,12.318,12.387,35895
2011-10-20,12.242,12.485,12.242,12.436,4608
2011-10-21,12.658,12.763,12.619,12.727,34416
2011-10-24,12.859,13.093,12.859,13.053,36321
2011-10-25,12.899,12.918,12.708,12.708,6682
2011-10-26,12.773,12.879,12.582,12.82,7955
2011-10-27,13.218,13.295,12.985,13.17,108586
2011-10-28,13.083,13.112,12.966,13.034,6692
2011-10-31,12.866,12.925,12.807,12.807,35884
2011-11-01,12.367,12.582,12.309,12.436,35842
2011-11-02,12.533,12.629,12.406,12.523,70386
2011-11-03,12.698,12.708,12.514,12.668,9018
2011-11-04,12.509,12.606,12.382,12.567,17296
2011-11-07,12.639,12.639,12.436,12.553,9055
2011-11-08,12.668,12.763,12.485,12.735,20004
2011-11-09,12.465,12.465,12.157,12.157,12513
2011-11-10,12.328,12.358,12.176,12.328,22704
2011-11-11,12.514,12.678,12.514,12.648,19148
2011-11-14,12.543,12.6,12.475,12.533,89712
2011-11-15,12.495,12.678,12.387,12.639,102896
2011-11-16,12.523,12.629,12.328,12.377,66834
2011-11-17,12.348,12.406,12.233,12.27,48664
2011-11-18,12.233,12.367,12.233,12.289,23234
2011-11-21,12.042,12.157,11.984,12.089,123519
2011-11-22,12.08,12.099,11.917,11.994,33876
2011-11-23,11.821,11.908,11.637,11.637,9453
2011-11-25,11.627,11.743,11.56,11.617,8135
2011-11-28,11.966,11.975,11.753,11.811,18719
2011-11-29,11.84,11.879,11.773,11.831,4435
2011-11-30,12.123,12.353,12.123,12.353,63847
2011-12-01,12.358,12.436,12.348,12.387,21631
2011-12-02,12.596,12.596,12.48,12.48,18487
2011-12-05,12.745,12.773,12.591,12.619,24757
2011-12-06,12.606,12.713,12.606,12.674,12494
2011-12-07,12.529,12.731,12.451,12.693,334995
2011-12-08,12.587,12.615,12.353,12.353,273944
2011-12-09,12.421,12.741,12.363,12.684,28444
2011-12-12,12.514,12.61,12.446,12.61,14595
2011-12-13,12.723,12.723,12.392,12.401,17041
2011-12-14,12.343,12.343,12.18,12.265,43049
2011-12-15,12.436,12.446,12.27,12.27,17562
2011-12-16,12.441,12.441,12.238,12.304,19939
2011-12-19,12.382,12.392,12.123,12.142,26562
2011-12-20,12.353,12.587,12.353,12.558,33179
2011-12-21,12.539,12.624,12.411,12.606,78451
2011-12-22,12.703,12.76,12.615,12.75,27595
2011-12-23,12.778,12.855,12.768,12.855,1951
2011-12-27,12.836,12.943,12.788,12.875,31456
2011-12-28,12.875,12.875,12.664,12.693,16801
2011-12-29,12.778,12.895,12.713,12.865,168099
2011-12-30,12.859,12.918,12.791,12.791,43558
2012-01-03,13.079,13.148,12.991,13.03,57072
2012-01-04,12.943,12.962,12.905,12.962,931062
2012-01-05,12.915,13.128,12.855,13.128,17578
2012-01-06,13.05,13.128,13.04,13.05,62968
2012-01-09,13.128,13.138,13.04,13.07,28059
2012-01-10,13.244,13.273,13.195,13.244,93551
2012-01-11,13.185,13.301,13.185,13.301,19255
2012-01-12,13.292,13.349,13.225,13.349,55124
2012-01-13,13.254,13.273,13.148,13.244,32433
2012-01-17,13.513,13.513,13.33,13.376,27871
2012-01-18,13.376,13.473,13.376,13.473,87896
2012-01-19,13.483,13.627,13.483,13.619,144116
2012-01-20,13.56,13.609,13.453,13.513,31908
2012-01-23,13.453,13.58,13.386,13.523,153144
2012-01-24,13.367,13.551,13.357,13.523,178131
2012-01-25,13.57,13.686,13.493,13.657,92719
2012-01-26,13.745,13.763,13.59,13.637,44159
2012-01-27,13.551,13.667,13.551,13.647,58089
2012-01-30,13.531,13.56,13.444,13.541,43357
2012-01-31,13.634,13.704,13.46,13.49,13413
2012-02-01,13.56,13.753,13.56,13.676,52486
2012-02-02,13.6,13.725,13.6,13.647,39421
2012-02-03,13.87,13.975,13.791,13.909,842363
2012-02-06,13.84,13.938,13.84,13.9,26941
2012-02-07,13.84,13.918,13.811,13.89,43435
2012-02-08,13.84,13.985,13.83,13.938,97394
2012-02-09,13.928,13.956,13.801,13.948,72032
2012-02-10,13.89,13.956,13.86,13.948,270178
2012-02-13,13.995,14.054,13.948,13.995,37341
2012-02-14,13.985,13.985,13.88,13.966,28944
2012-02-15,14.101,14.121,13.966,13.985,57771
2012-02-16,14.014,14.121,13.985,14.121,38647
2012-02-17,14.188,14.198,14.091,14.188,22312
2012-02-21,14.168,14.188,14.034,14.072,44604
2012-02-22,14.024,14.188,14.024,14.044,20861
2012-02-23,14.063,14.236,14.014,14.226,92079
2012-02-24,14.285,14.324,14.226,14.275,47343
2012-02-27,14.101,14.285,14.044,14.275,32001
2012-02-28,14.256,14.324,14.206,14.295,11444
2012-02-29,14.311,14.38,14.213,14.213,16278
2012-03-01,14.324,14.372,14.246,14.275,21531
2012-03-02,14.287,14.287,14.123,14.18,25973
2012-03-05,14.148,14.206,14.101,14.188,26500
2012-03-06,13.996,14.006,13.852,13.94,672114
2012-03-07,13.996,14.055,13.967,14.036,20177
2012-03-08,14.16,14.218,14.065,14.19,41640
2012-03-09,14.228,14.336,14.17,14.268,13255
2012-03-12,14.266,14.305,14.198,14.216,21089
2012-03-13,14.297,14.471,14.268,14.471,97032
2012-03-14,14.481,14.481,14.355,14.384,10211
2012-03-15,14.45,14.507,14.402,14.479,40349
2012-03-16,14.702,14.741,14.434,14.452,120846
2012-03-19,14.452,14.625,14.443,14.577,37726
2012-03-20,14.501,14.547,14.443,14.518,13845
2012-03-21,14.528,14.643,14.528,14.557,66067
2012-03-22,14.471,14.51,14.434,14.491,9964
2012-03-23,14.471,14.615,14.384,14.615,6624
2012-03-26,14.732,14.818,14.712,14.809,19657
2012-03-27,14.8,14.827,14.722,14.732,36829
2012-03-28,14.712,14.712,14.567,14.596,26427
2012-03-29,14.528,14.577,14.414,14.538,25673
2012-03-30,14.653,14.673,14.567,14.643,22403
2012-04-02,14.518,14.683,14.518,14.673,31928
2012-04-03,14.596,14.683,14.547,14.615,92680
2012-04-04,14.452,14.452,14.307,14.364,48680
2012-04-05,14.336,14.394,14.316,14.374,20335
2012-04-09,14.18,14.394,14.18,14.336,36000
2012-04-10,14.364,14.364,13.967,13.967,505424
2012-04-11,14.113,14.17,14.093,14.142,246046
2012-04-12,14.248,14.384,14.248,14.384,32122
2012-04-13,14.326,14.326,14.287,14.307,7194
2012-04-16,14.336,14.336,14.113,14.18,36447
2012-04-17,14.218,14.384,14.218,14.345,20723
2012-04-18,14.297,14.336,14.258,14.287,8190
2012-04-19,14.307,14.307,14.15,14.199,5895
2012-04-20,14.248,14.345,14.199,14.208,11087
2012-04-23,14.045,14.055,13.958,14.026,23910
2012-04-24,14.055,14.123,13.996,14.006,27967
2012-04-25,14.15,14.208,14.132,14.19,31106
2012-04-26,14.208,14.364,14.208,14.336,8973
2012-04-27,14.336,14.481,14.326,14.461,43680
2012-04-30,14.383,14.383,14.286,14.353,3681
2012-05-01,14.394,14.538,14.374,14.374,189199
2012-05-02,14.326,14.404,14.258,14.374,13649
2012-05-03,14.307,14.307,14.132,14.199,81356
2012-05-04,14.18,14.18,13.872,13.911,37978
2012-05-07,13.852,13.958,13.832,13.891,391896
2012-05-08,13.852,13.901,13.668,13.881,133140
2012-05-09,13.852,13.94,13.726,13.891,154180
2012-05-10,14.113,14.16,14.026,14.045,46873
2012-05-11,14.016,14.15,13.95,14.026,43949
2012-05-14,13.862,13.958,13.812,13.862,20271
2012-05-15,13.842,14.036,13.842,13.911,63768
2012-05-16,14.006,14.045,13.881,13.891,16316
2012-05-17,13.872,13.872,13.524,13.524,38951
2012-05-18,13.601,13.601,13.378,13.388,94092
2012-05-21,13.368,13.611,13.303,13.601,60555
2012-05-22,13.62,13.726,13.533,13.561,26697
2012-05-23,13.543,13.611,13.378,13.611,22702
2012-05-24,13.62,13.688,13.571,13.688,46451
2012-05-25,13.668,13.688,13.601,13.601,7875
2012-05-29,13.746,13.832,13.648,13.765,16912
2012-05-30,13.648,13.648,13.504,13.533,14472
2012-05-31,13.48,13.567,13.373,13.567,30972
2012-06-01,13.361,13.409,13.111,13.121,31911
2012-06-04,13.041,13.129,13.041,13.129,4064
2012-06-05,13.102,13.228,13.093,13.198,9610
2012-06-06,13.371,13.517,13.361,13.517,12722
2012-06-07,13.701,13.806,13.507,13.507,109382
2012-06-08,13.409,13.614,13.409,13.604,3176
2012-06-11,13.717,13.717,13.561,13.561,7742
2012-06-12,13.517,13.614,13.438,13.614,5882
2012-06-13,13.498,13.632,13.409,13.438,109387
2012-06-14,13.455,13.601,13.455,13.591,4341
2012-06-15,13.623,13.75,13.623,13.75,15744
2012-06-18,13.692,13.866,13.614,13.816,31969
2012-06-19,13.886,14.01,13.886,13.953,21306
2012-06-20,13.924,14,13.846,13.944,27758
2012-06-21,13.962,13.962,13.72,13.75,28196
2012-06-22,13.788,13.856,13.779,13.846,7410
2012-06-25,13.72,13.72,13.604,13.652,23162
2012-06-26,13.701,13.856,13.652,13.856,4613
2012-06-27,13.924,14.05,13.924,14.02,112684
2012-06-28,13.972,13.972,13.806,13.972,172754
2012-06-29,14.198,14.266,14.14,14.226,26984
2012-07-02,14.37,14.467,14.263,14.467,75845
2012-07-03,14.487,14.583,14.487,14.506,27978
2012-07-05,14.477,14.534,14.419,14.487,271637
2012-07-06,14.409,14.409,14.253,14.331,111955
2012-07-09,14.341,14.341,14.165,14.213,27300
2012-07-10,14.311,14.311,14.05,14.06,14803
2012-07-11,14.06,14.117,13.972,14.06,16857
2012-07-12,13.972,14.03,13.876,14.02,13114
2012-07-13,14.185,14.233,14.155,14.203,19235
2012-07-16,14.195,14.223,14.117,14.195,20965
2012-07-17,14.263,14.36,14.165,14.35,43936
2012-07-18,14.315,14.433,14.315,14.403,77164
2012-07-19,14.477,14.514,14.409,14.419,52408
2012-07-20,14.321,14.37,14.311,14.321,19838
2012-07-23,14.078,14.127,14,14.107,29706
2012-07-24,14.053,14.063,13.908,13.994,59583
2012-07-25,14.02,14.098,14.01,14.02,38160
2012-07-26,14.213,14.293,14.165,14.283,21140
2012-07-27,14.477,14.738,14.477,14.718,54231
2012-07-30,14.699,14.728,14.583,14.611,20032
2012-07-31,14.615,14.634,14.557,14.567,38393
2012-08-01,14.611,14.611,14.506,14.514,18072
2012-08-02,14.419,14.563,14.419,14.477,41610
2012-08-03,14.832,14.94,14.824,14.931,77393
2012-08-06,14.911,15.077,14.911,15.038,34059
2012-08-07,15.087,15.183,15.087,15.125,81127
2012-08-08,15.008,15.22,15.008,15.191,169682
2012-08-09,15.2,15.23,15.164,15.22,53861
2012-08-10,15.183,15.21,15.115,15.21,47648
2012-08-13,15.22,15.27,15.125,15.26,54607
2012-08-14,15.299,15.336,15.191,15.21,149583
2012-08-15,15.26,15.27,15.2,15.27,57652
2012-08-16,15.24,15.365,15.22,15.346,25327
2012-08-17,15.385,15.395,15.346,15.395,33695
2012-08-20,15.375,15.375,15.27,15.336,35148
2012-08-21,15.443,15.473,15.317,15.463,18079
2012-08-22,15.433,15.433,15.279,15.299,72486
2012-08-23,15.27,15.289,15.154,15.2,678853
2012-08-24,15.164,15.336,15.164,15.309,102836
2012-08-27,15.385,15.385,15.289,15.317,27510
2012-08-28,15.299,15.375,15.299,15.327,58699
2012-08-29,15.355,15.453,15.327,15.433,27696
2012-08-30,15.355,15.365,15.25,15.289,16793
2012-08-31,15.37,15.428,15.275,15.37,142563
2012-09-04,15.341,15.477,15.304,15.428,83512
2012-09-05,15.448,15.564,15.448,15.497,144496
2012-09-06,15.554,15.781,15.554,15.771,46665
2012-09-07,15.809,15.819,15.789,15.809,12698
2012-09-10,15.833,15.853,15.745,15.745,321361
2012-09-11,15.745,15.833,15.745,15.765,89128
2012-09-12,15.785,15.853,15.755,15.823,87394
2012-09-13,15.853,16.151,15.833,16.095,71243
2012-09-14,16.109,16.265,16.109,16.167,59146
2012-09-17,16.095,16.122,16.045,16.122,37901
2012-09-18,16.061,16.091,16.022,16.041,68469
2012-09-19,16.061,16.187,16.032,16.147,188440
2012-09-20,16.119,16.217,16.081,16.197,48331
2012-09-21,16.301,16.406,16.282,16.311,79647
2012-09-24,16.339,16.339,16.237,16.265,183298
2012-09-25,16.273,16.396,16.081,16.081,18892
2012-09-26,16.041,16.061,15.839,15.868,266284
2012-09-27,15.868,16.147,15.868,16.101,209515
2012-09-28,16.066,16.153,16.036,16.056,38539
2012-10-01,16.147,16.265,16.051,16.081,54756
2012-10-02,16.187,16.245,16.091,16.147,17441
2012-10-03,16.187,16.301,16.109,16.265,43642
2012-10-04,16.329,16.426,16.329,16.387,27835
2012-10-05,16.476,16.574,16.396,16.456,38015
2012-10-08,16.436,16.436,16.349,16.378,65938
2012-10-09,16.378,16.378,16.119,16.138,22569
2012-10-10,16.157,16.157,16.022,16.061,29640
2012-10-11,16.217,16.245,16.041,16.101,15299
2012-10-12,16.101,16.109,16.022,16.081,25547
2012-10-15,16.101,16.265,16.012,16.265,42940
2012-10-16,16.292,16.406,16.292,16.359,60054
2012-10-17,16.396,16.436,16.349,16.416,28667
2012-10-18,16.426,16.554,16.369,16.446,19915
2012-10-19,16.359,16.406,16.147,16.237,33876
2012-10-22,16.245,16.396,16.207,16.301,21517
2012-10-23,16.167,16.167,15.953,16.061,139662
2012-10-24,16.207,16.207,16.002,16.032,22852
2012-10-25,16.128,16.128,15.809,15.868,40055
2012-10-26,15.849,15.924,15.722,15.839,45910
2012-10-31,15.933,15.933,15.712,15.809,54505
2012-11-01,15.829,16.081,15.829,16.051,65100
2012-11-02,16.119,16.128,15.751,15.751,11854
2012-11-05,15.761,15.761,15.584,15.683,59360
2012-11-06,15.722,15.868,15.702,15.849,55721
2012-11-07,15.751,15.751,15.487,15.574,817068
2012-11-08,15.594,15.683,15.448,15.448,122350
2012-11-09,15.428,15.594,15.409,15.517,89418
2012-11-12,15.545,15.545,15.409,15.438,59916
2012-11-13,15.39,15.564,15.39,15.419,140854
2012-11-14,15.458,15.458,15.062,15.072,2750720
2012-11-15,15.195,15.205,15.013,15.062,21499
2012-11-16,15.072,15.195,14.973,15.187,34954
2012-11-19,15.304,15.4,15.304,15.4,23579
2012-11-20,15.37,15.487,15.332,15.409,683895
2012-11-21,15.39,15.39,15.313,15.322,7296
2012-11-23,15.507,15.517,15.458,15.517,12344
2012-11-26,15.487,15.507,15.409,15.497,141046
2012-11-27,15.517,15.545,15.428,15.428,158393
2012-11-28,15.341,15.604,15.304,15.604,148795
2012-11-29,15.751,15.781,15.683,15.751,19802
2012-11-30,15.785,15.854,15.776,15.854,12176
2012-12-03,15.868,15.905,15.771,15.771,82770
2012-12-04,15.741,15.761,15.654,15.712,12789
2012-12-05,15.761,15.761,15.594,15.702,12470
2012-12-06,15.722,15.789,15.712,15.789,14928
2012-12-07,15.849,15.858,15.781,15.849,8650
2012-12-10,15.887,15.897,15.819,15.839,33630
2012-12-11,15.877,15.993,15.877,15.953,214896
2012-12-12,15.983,16.061,15.933,15.953,30280
2012-12-13,16.002,16.022,15.789,15.839,59620
2012-12-14,15.789,15.963,15.789,15.914,24368
2012-12-17,15.924,16.167,15.924,16.167,48662
2012-12-18,16.187,16.349,16.187,16.321,24910
2012-12-19,16.321,16.321,16.245,16.273,42865
2012-12-20,16.237,16.378,16.227,16.359,80865
2012-12-21,16.171,16.231,16.025,16.161,37501
2012-12-24,16.055,16.181,16.055,16.151,25433
2012-12-26,16.221,16.221,16.015,16.075,86816
2012-12-27,16.035,16.075,15.87,16.065,21465
2012-12-28,15.966,16.075,15.936,15.936,35127
2012-12-31,15.912,16.282,15.912,16.245,70143
2013-01-02,16.53,16.697,16.53,16.687,28697
2013-01-03,16.569,16.726,16.569,16.599,235757
2013-01-04,16.609,16.697,16.589,16.648,96875
2013-01-07,16.629,16.629,16.54,16.569,44197
2013-01-08,16.471,16.589,16.461,16.579,20603
2013-01-09,16.619,16.717,16.619,16.668,103633
2013-01-10,16.793,16.793,16.638,16.726,164096
2013-01-11,16.764,16.764,16.678,16.754,102544
2013-01-14,16.793,16.793,16.707,16.793,3901
2013-01-15,16.629,16.726,16.629,16.726,8921
2013-01-16,16.736,16.745,16.678,16.678,22133
2013-01-17,16.793,16.939,16.793,16.902,80073
2013-01-18,16.92,16.92,16.833,16.873,8953
2013-01-22,16.892,16.939,16.823,16.939,94491
2013-01-23,16.998,17.056,16.959,17.026,5793
2013-01-24,17.036,17.145,16.998,17.046,22324
2013-01-25,17.116,17.116,16.988,17.116,21395
2013-01-28,17.125,17.135,17.056,17.125,43833
2013-01-29,17.125,17.125,16.998,17.046,77359
2013-01-30,17.026,17.076,16.949,16.959,102907
2013-01-31,16.868,16.964,16.849,16.944,33914
2013-02-01,17.036,17.184,17.026,17.165,12958
2013-02-04,17.106,17.106,16.803,16.803,79012
2013-02-05,16.863,16.988,16.803,16.93,48826
2013-02-06,16.873,16.998,16.873,16.969,17498
2013-02-07,16.939,16.959,16.783,16.949,61230
2013-02-08,17.017,17.145,17.007,17.116,112573
2013-02-11,17.165,17.233,17.135,17.223,157711
2013-02-12,17.252,17.359,17.223,17.32,35635
2013-02-13,17.427,17.436,17.35,17.397,53140
2013-02-14,17.368,17.601,17.368,17.601,36266
2013-02-15,17.592,17.736,17.592,17.717,18498
2013-02-19,17.699,17.815,17.699,17.815,22029
2013-02-20,17.835,17.905,17.659,17.659,1549858
2013-02-21,17.611,17.611,17.34,17.397,220934
2013-02-22,17.456,17.621,17.446,17.611,62319
2013-02-25,17.699,17.717,17.33,17.33,24744
2013-02-26,17.368,17.368,17.155,17.359,156757
2013-02-27,17.368,17.65,17.368,17.563,54379
2013-02-28,17.552,17.697,17.552,17.61,70983
2013-03-01,17.529,17.791,17.49,17.752,67240
2013-03-04,17.775,17.952,17.746,17.943,29959
2013-03-05,18.056,18.21,18.056,18.18,46399
2013-03-06,18.22,18.28,18.121,18.151,53448
2013-03-07,18.17,18.21,18.111,18.21,31557
2013-03-08,18.27,18.407,18.24,18.387,36859
2013-03-11,18.333,18.381,18.264,18.352,44738
2013-03-12,18.367,18.367,18.19,18.24,76387
2013-03-13,18.26,18.377,18.25,18.347,33896
2013-03-14,18.427,18.494,18.407,18.494,43356
2013-03-15,18.474,18.474,18.347,18.407,56139
2013-03-18,18.2,18.523,18.2,18.456,56250
2013-03-19,18.494,18.523,18.25,18.387,164780
2013-03-20,18.571,18.679,18.523,18.669,92533
2013-03-21,18.494,18.679,18.484,18.581,442108
2013-03-22,18.62,18.726,18.61,18.726,73998
2013-03-25,18.853,18.921,18.707,18.805,323942
2013-03-26,18.872,18.931,18.853,18.931,104479
2013-03-27,18.911,19.039,18.843,19.009,70304
2013-03-28,19.039,19.116,18.99,19.096,726678
2013-04-01,19.186,19.186,18.805,18.833,346947
2013-04-02,19.059,19.059,18.815,18.833,60456
2013-04-03,19.029,19.029,18.427,18.503,67461
2013-04-04,18.61,18.63,18.465,18.63,100583
2013-04-05,18.465,18.659,18.309,18.659,154959
2013-04-08,18.688,18.746,18.542,18.746,38392
2013-04-09,18.765,18.843,18.679,18.746,22825
2013-04-10,18.853,19.136,18.815,19.106,60653
2013-04-11,19.195,19.341,19.186,19.302,427132
2013-04-12,19.264,19.514,19.264,19.486,58790
2013-04-15,19.274,19.426,18.931,18.941,111601
2013-04-16,19.067,19.235,19.029,19.225,86453
2013-04-17,19.106,19.126,18.892,18.99,237533
2013-04-18,19.019,19.019,18.63,18.698,336936
2013-04-19,18.765,19.096,18.736,19.087,29296
2013-04-22,19.116,19.331,18.999,19.312,22133
2013-04-23,19.486,19.622,19.399,19.602,176530
2013-04-24,19.652,19.711,19.572,19.582,62794
2013-04-25,19.602,19.701,19.602,19.662,33931
2013-04-26,19.672,19.711,19.562,19.632,34184
2013-04-29,19.682,19.682,19.534,19.612,108698
2013-04-30,19.639,19.639,19.53,19.579,33107
2013-05-01,19.582,19.612,19.476,19.534,227990
2013-05-02,19.562,19.829,19.562,19.829,64863
2013-05-03,20.033,20.208,20.033,20.089,59882
2013-05-06,20.119,20.188,20.099,20.119,166455
2013-05-07,20.119,20.277,20.099,20.267,236232
2013-05-08,20.119,20.148,20.042,20.148,130282
2013-05-09,20.119,20.218,20.061,20.168,143369
2013-05-10,20.178,20.431,20.178,20.423,100602
2013-05-13,20.423,20.423,20.257,20.393,261673
2013-05-14,20.451,20.605,20.451,20.548,294362
2013-05-15,20.565,20.723,20.519,20.674,84728
2013-05-16,20.674,20.723,20.333,20.373,127720
2013-05-17,20.471,20.539,20.423,20.529,127353
2013-05-20,20.529,20.575,20.403,20.441,140239
2013-05-21,20.529,20.575,20.441,20.539,70642
2013-05-22,20.565,20.635,20.051,20.148,259549
2013-05-23,19.838,20.208,19.244,20.198,478389
2013-05-24,20.081,20.257,19.964,20.218,98787
2013-05-28,20.451,20.645,20.423,20.519,98337
2013-05-29,20.429,20.429,20.146,20.284,78328
2013-05-30,20.353,20.413,20.295,20.333,215164
2013-05-31,20.297,20.434,20.132,20.132,130925
2013-06-03,20.139,20.139,19.79,20.033,311249
2013-06-04,20.079,20.176,19.817,19.98,158630
2013-06-05,20.059,20.059,19.569,19.579,144059
2013-06-06,19.579,19.836,19.52,19.836,85302
2013-06-07,19.894,20.166,19.846,20.156,136563
2013-06-10,20.257,20.257,20.051,20.081,71405
2013-06-11,19.924,20.01,19.767,19.856,95445
2013-06-12,19.858,19.858,19.476,19.524,190475
2013-06-13,19.77,20.333,19.77,20.314,128879
2013-06-14,20.303,20.392,20.226,20.332,134764
2013-06-17,20.451,20.595,20.413,20.489,59313
2013-06-18,20.537,20.8,20.537,20.742,328148
2013-06-19,20.742,20.82,20.564,20.574,113201
2013-06-20,20.372,20.372,19.953,20.049,295856
2013-06-21,20.196,20.196,19.866,20.107,62260
2013-06-24,20,20.01,19.708,19.875,41359
2013-06-25,20,20.01,19.797,19.98,194381
2013-06-26,20.313,20.313,20.097,20.166,49979
2013-06-27,20.245,20.527,20.235,20.459,71130
2013-06-28,20.469,20.584,20.392,20.459,178168
2013-07-01,20.594,20.78,20.594,20.673,548412
2013-07-02,20.742,20.8,20.574,20.692,415780
2013-07-03,20.663,20.928,20.584,20.878,360190
2013-07-05,21.045,21.102,20.898,21.102,175357
2013-07-08,21.278,21.327,21.23,21.318,312150
2013-07-09,21.445,21.512,21.337,21.415,243130
2013-07-10,21.435,21.473,21.26,21.377,199335
2013-07-11,21.64,21.698,21.572,21.678,178526
2013-07-12,21.795,22.031,21.786,22.021,260429
2013-07-15,22.146,22.186,21.951,22.021,186013
2013-07-16,22.051,22.051,21.718,21.795,285739
2013-07-17,21.883,21.991,21.805,21.991,257317
2013-07-18,21.991,22.136,21.991,22.09,113189
2013-07-19,22.041,22.1,21.815,21.911,125796
2013-07-22,21.951,21.951,21.805,21.835,178394
2013-07-23,21.825,21.951,21.728,21.747,117349
2013-07-24,21.825,21.873,21.62,21.668,131610
2013-07-25,21.65,21.756,21.592,21.738,101343
2013-07-26,21.698,21.795,21.601,21.795,183108
2013-07-29,21.815,21.921,21.63,21.659,52647
2013-07-30,21.738,21.786,21.552,21.572,230321
2013-07-31,21.61,21.873,21.61,21.718,430334
2013-08-01,21.873,22.126,21.864,22.117,300164
2013-08-02,22.109,22.262,22.041,22.254,66269
2013-08-05,22.235,22.235,22.156,22.196,77461
2013-08-06,22.186,22.272,21.911,22.011,361529
2013-08-07,22.001,22.061,21.883,22.021,55833
2013-08-08,22.109,22.109,21.911,22.041,109333
2013-08-09,22.07,22.07,21.921,21.971,36045
2013-08-12,21.921,22.09,21.776,22.08,340067
2013-08-13,22.262,22.262,21.891,22.031,68390
2013-08-14,22.061,22.061,21.776,21.815,108667
2013-08-15,21.562,21.592,21.26,21.298,210971
2013-08-16,21.298,21.396,21.161,21.318,139157
2013-08-19,21.278,21.396,21.22,21.24,62949
2013-08-20,21.25,21.512,21.201,21.454,145773
2013-08-21,21.377,21.552,21.308,21.367,36359
2013-08-22,21.454,21.795,21.454,21.678,58861
2013-08-23,21.688,21.776,21.601,21.766,27626
2013-08-26,21.805,21.873,21.63,21.688,87045
2013-08-27,21.425,21.512,21.22,21.23,99787
2013-08-28,21.171,21.318,21.171,21.269,25407
2013-08-29,21.23,21.492,21.23,21.425,35638
2013-08-30,21.464,21.464,21.191,21.25,42058
2013-09-03,21.588,21.588,21.343,21.46,50502
2013-09-04,21.46,21.645,21.45,21.635,84303
2013-09-05,21.703,21.821,21.703,21.781,55229
2013-09-06,21.831,21.887,21.588,21.801,42510
2013-09-09,21.835,22.031,21.835,21.981,41250
2013-09-10,22.057,22.231,22.037,22.231,54788
2013-09-11,22.225,22.341,22.215,22.341,49456
2013-09-12,22.431,22.431,22.245,22.245,56973
2013-09-13,22.328,22.337,22.152,22.279,148055
2013-09-16,22.292,22.556,22.292,22.302,95179
2013-09-17,22.288,22.515,22.288,22.505,350085
2013-09-18,22.457,22.689,22.387,22.66,126855
2013-09-19,22.768,22.826,22.66,22.728,219416
2013-09-20,22.816,22.864,22.651,22.67,55471
2013-09-23,22.699,22.699,22.347,22.485,178404
2013-09-24,22.457,22.718,22.387,22.562,103147
2013-09-25,22.572,22.689,22.505,22.534,57397
2013-09-26,22.612,22.874,22.612,22.816,91985
2013-09-27,22.797,22.874,22.748,22.836,231019
2013-09-30,22.552,22.836,22.457,22.718,66498
2013-10-01,22.797,23.07,22.797,23.07,113443
2013-10-02,23.031,23.178,22.992,23.178,247389
2013-10-03,23.188,23.188,22.689,22.768,59456
2013-10-04,22.894,23.041,22.797,23.031,56940
2013-10-07,22.943,22.943,22.651,22.651,229660
2013-10-08,22.768,22.768,22.047,22.086,221384
2013-10-09,22.096,22.105,21.751,22.037,709557
2013-10-10,22.328,22.651,22.328,22.651,85926
2013-10-11,22.641,22.874,22.641,22.806,45113
2013-10-14,22.66,22.992,22.651,22.982,116805
2013-10-15,22.982,23.031,22.836,22.943,170455
2013-10-16,23.09,23.227,23.06,23.198,182014
2013-10-17,23.139,23.335,23.09,23.335,113316
2013-10-18,23.558,23.713,23.538,23.713,305800
2013-10-21,23.813,23.881,23.703,23.881,99533
2013-10-22,24.076,24.076,23.723,23.89,280322
2013-10-23,23.723,23.803,23.654,23.743,103667
2013-10-24,23.851,23.851,23.674,23.823,103480
2013-10-25,23.881,23.881,23.616,23.664,76336
2013-10-28,23.683,23.713,23.462,23.558,67978
2013-10-29,23.645,23.803,23.568,23.803,228837
2013-10-30,23.92,23.92,23.266,23.385,54315
2013-10-31,23.404,23.626,23.296,23.511,64834
2013-11-01,23.568,23.683,23.462,23.616,141361
2013-11-04,23.713,23.773,23.511,23.703,72568
2013-11-05,23.683,23.683,23.491,23.586,88815
2013-11-06,23.803,23.91,23.616,23.636,162616
2013-11-07,23.664,23.664,23.051,23.07,116317
2013-11-08,23.158,23.596,23.129,23.596,130896
2013-11-11,23.558,23.693,23.538,23.596,134274
2013-11-12,23.616,23.636,23.472,23.636,41536
2013-11-13,23.521,24.125,23.521,24.106,88689
2013-11-14,24.076,24.223,24.017,24.213,66802
2013-11-15,24.242,24.282,24.155,24.282,93947
2013-11-18,24.331,24.359,24.007,24.066,86936
2013-11-19,24.066,24.135,23.823,23.91,102003
2013-11-20,23.958,24.027,23.723,23.793,192528
2013-11-21,23.93,24.106,23.91,24.086,325050
2013-11-22,24.203,24.349,24.125,24.349,107089
2013-11-25,24.397,24.407,24.135,24.184,127941
2013-11-26,24.203,24.526,24.155,24.466,82424
2013-11-27,24.556,24.595,24.446,24.595,92937
2013-11-29,24.643,24.702,24.556,24.585,151902
