Date,Open,High,Low,Close,Volume
2011-05-03,53.004,53.212,51.449,51.908,7221772
2011-05-04,51.673,51.673,50.531,51.019,5797787
2011-05-05,50.205,50.693,49.116,49.441,5972420
2011-05-06,50.227,50.96,49.574,49.998,4736999
2011-05-09,50.405,51.294,49.93,51.175,4335684
2011-05-10,51.197,51.732,50.945,51.605,4462077
2011-05-11,51.375,51.397,49.724,50.213,5572155
2011-05-12,49.582,50.507,49.006,50.154,5703655
2011-05-13,50.234,50.39,48.641,49.065,5226579
2011-05-16,50.02,50.693,49.529,49.604,4616646
2011-05-17,49.553,50.078,49.167,49.925,5419876
2011-05-18,49.887,50.701,49.664,50.539,4615939
2011-05-19,50.641,50.693,49.463,49.938,6022368
2011-05-20,49.982,50.012,49.086,49.33,5604963
2011-05-23,48.144,48.67,47.997,48.561,5327446
2011-05-24,49.338,49.916,48.946,49.301,3555295
2011-05-25,49.421,50.286,49.33,50.027,3656108
2011-05-26,50.581,51.079,50.1,50.907,4740571
2011-05-27,51.634,52.287,51.397,51.553,4434329
2011-05-31,52.27,52.299,51.416,51.947,3118939
2011-06-01,52.167,52.331,50.834,50.932,5307083
2011-06-02,50.161,50.989,49.989,50.79,5786207
2011-06-03,49.249,50.419,49.212,49.961,4679525
2011-06-06,50.672,50.745,49.523,49.679,3524601
2011-06-07,51.272,51.545,50.857,50.886,4822978
2011-06-08,50.375,50.848,49.925,50.138,3730313
2011-06-09,50.457,51.303,50.234,51.079,4214651
2011-06-10,50.094,50.167,49.108,49.338,4342889
2011-06-13,49.679,49.989,48.849,49.493,3714278
2011-06-14,50.502,50.865,50.338,50.59,4071991
2011-06-15,49.523,49.871,48.552,48.841,5352433
2011-06-16,48.523,48.914,48.045,48.621,4350562
2011-06-17,49.373,49.598,48.589,48.886,3176120
2011-06-20,48.561,49.472,48.53,49.167,3747935
2011-06-21,50.213,50.932,50.1,50.782,3539100
2011-06-22,50.679,51.324,50.479,50.515,5151294
2011-06-23,49.373,50.174,48.916,50.161,3396402
2011-06-24,51.027,51.085,49.967,50.1,3425314
2011-06-27,50.174,51.027,49.811,50.76,2831718
2011-06-28,51.346,51.878,51.207,51.856,2521318
2011-06-29,52.056,52.82,51.752,52.442,3116600
2011-06-30,52.6,53.69,52.561,53.577,3423187
2011-07-01,53.375,54.413,53.108,54.309,4041837
2011-07-05,53.538,53.76,53.204,53.42,2840337
2011-07-06,53.114,53.712,52.801,53.593,3191627
2011-07-07,54.542,54.818,54.378,54.549,2797118
2011-07-08,53.682,54.124,53.352,53.869,3409198
2011-07-11,52.665,52.954,52.138,52.227,3113643
2011-07-12,51.739,52.561,51.597,51.777,3421571
2011-07-13,52.041,53.219,51.856,52.384,2901139
2011-07-14,52.908,53.219,51.939,52.087,3013012
2011-07-15,52.658,52.753,52.123,52.397,2612096
2011-07-18,51.598,51.856,51.115,51.492,3362925
2011-07-19,52.232,52.544,52.149,52.463,5385950
2011-07-20,53.071,53.228,52.538,52.968,3140274
2011-07-21,52.791,53.584,52.516,53.219,3484564
2011-07-22,53.571,53.773,53.189,53.571,1821105
2011-07-25,53.124,53.702,53.042,53.271,1776179
2011-07-26,53.875,54.37,53.471,53.846,2878373
2011-07-27,54.219,54.219,52.688,52.775,3257606
2011-07-28,52.343,52.94,52.194,52.553,3632521
2011-07-29,52.189,53.189,51.649,52.583,3470032
2011-08-01,53.369,53.369,51.509,52.072,4001420
2011-08-02,50.579,51.155,49.661,49.675,5169927
2011-08-03,50.116,50.161,48.693,49.73,3915424
2011-08-04,46.513,46.811,44.853,44.892,9338354
2011-08-05,46.356,46.431,42.372,43.851,10397672
2011-08-08,41.423,42.288,38.79,38.837,10817111
2011-08-09,42.902,44.331,40.616,44.324,10500239
2011-08-10,42.595,42.954,41.072,41.274,10584495
2011-08-11,41.847,44.173,41.468,43.665,4971526
2011-08-12,44.638,45.421,43.903,44.749,4777016
2011-08-15,45.573,46.245,45.227,46.056,2322452
2011-08-16,44.98,46.334,44.734,45.459,4443783
2011-08-17,46.371,46.911,45.554,46.095,2909275
2011-08-18,43.958,44.069,42.612,43.059,4584329
2011-08-19,42.117,43.687,41.78,41.847,4534199
2011-08-22,43.381,43.381,41.564,41.633,4423461
2011-08-23,42.006,43.53,41.625,43.5,4204682
2011-08-24,43.096,44.008,42.731,43.552,4578920
2011-08-25,43.851,44.271,42.401,42.589,3439154
2011-08-26,42.544,43.89,41.572,43.822,2945556
2011-08-29,44.593,45.332,44.428,45.227,2248660
2011-08-30,44.4,45.585,44.165,45.302,3775222
2011-08-31,46.103,46.626,45.407,45.72,4117228
2011-09-01,45.72,46.064,45.107,45.16,3016149
2011-09-02,44.449,44.959,43.807,44.233,1980538
2011-09-06,41.758,43,41.758,42.978,4301405
2011-09-07,43.813,44.749,43.658,44.673,3043200
2011-09-08,44.143,44.734,43.313,43.462,4373971
2011-09-09,42.566,43.096,41.752,42.192,4284465
2011-09-12,41.205,41.998,40.786,41.976,4259897
2011-09-13,41.804,42.777,41.333,42.416,3554634
2011-09-14,42.505,42.752,41.175,42.177,4691832
2011-09-15,43.045,43.426,42.528,43.278,3262347
2011-09-16,43.456,43.582,42.692,42.954,2533017
2011-09-19,41.123,41.444,40.689,41.205,4311714
2011-09-20,41.512,42.006,40.772,40.899,4419678
2011-09-21,40.473,40.562,38.327,38.343,9998255
2011-09-22,35.666,35.821,33.805,34.44,16474887
2011-09-23,33.893,34.874,33.813,34.717,5722176
2011-09-26,34.411,35.472,33.82,35.419,8618460
2011-09-27,36.615,37.52,36.346,36.639,8030601
2011-09-28,36.944,36.959,34.768,34.956,6466636
2011-09-29,35.787,35.876,33.88,34.695,6990362
2011-09-30,33.296,33.851,32.955,32.955,5875315
2011-10-03,32.092,33.012,31.607,31.622,9255176
2011-10-04,31.174,32.826,30.276,32.795,11317641
2011-10-05,33.184,34.074,32.69,34.022,9508762
2011-10-06,34.888,36.198,34.589,35.935,11134845
2011-10-07,37.11,37.454,35.919,36.339,11708855
2011-10-10,37.916,38.425,37.804,38.417,6857818
2011-10-11,37.318,38.26,37.101,38.124,6112809
2011-10-12,39.06,39.808,38.911,39.135,5705670
2011-10-13,38.64,39.261,37.916,39.029,5662779
2011-10-14,40.233,40.383,39.381,40.002,4323814
2011-10-17,39.732,39.755,38.124,38.216,5588615
2011-10-18,37.11,38.365,36.317,38.08,10804978
2011-10-19,37.258,37.422,35.652,35.801,9458084
2011-10-20,35.852,36.054,34.963,35.821,7248273
2011-10-21,37.093,37.715,36.989,37.707,5098280
2011-10-24,39.374,41.02,39.253,40.756,9043892
2011-10-25,39.822,39.867,38.671,38.94,6320799
2011-10-26,39.822,39.993,38.537,39.852,5483717
2011-10-27,43.21,44.061,42.036,43.417,8963764
2011-10-28,42.484,43.732,42.416,43.493,4446871
2011-10-31,41.686,41.763,40.366,40.412,6139536
2011-11-01,38.52,39.582,38.254,38.843,9924082
2011-11-02,39.942,40.608,39.538,40.196,5338926
2011-11-03,40.727,41.954,40.053,41.847,8480721
2011-11-04,41.625,42.258,40.786,41.891,4444891
2011-11-07,41.557,42.111,41.123,42.019,4823292
2011-11-08,42.685,43.231,42.102,43.104,5559959
2011-11-09,41.496,41.743,40.353,40.442,6749081
2011-11-10,41.033,41.116,40.061,40.675,4917098
2011-11-11,40.719,41.663,40.712,41.476,4192715
2011-11-14,41.011,41.161,40.047,40.397,3939600
2011-11-15,40.839,41.714,40.661,41.377,4843432
2011-11-16,40.383,40.845,39.822,39.875,4458196
2011-11-17,39.785,39.808,38.35,38.702,6355282
2011-11-18,38.887,38.948,38.2,38.596,4021102
2011-11-21,36.593,36.803,35.868,36.57,6586746
2011-11-22,36.204,36.554,35.592,36.078,5624888
2011-11-23,35.187,35.196,34.529,34.626,4830595
2011-11-25,35.083,35.607,34.612,34.641,3162224
2011-11-28,36.959,37.138,36.167,36.601,4843294
2011-11-29,36.233,36.795,35.979,36.324,3910277
2011-11-30,38.718,39.895,38.642,39.675,7162902
2011-12-01,39.463,39.725,38.5,38.992,4878493
2011-12-02,39.35,39.463,38.799,39.022,6181697
2011-12-05,39.718,40.137,39.253,39.552,5911280
2011-12-06,39.472,39.755,38.978,39.315,3041109
2011-12-07,39.308,39.696,38.814,39.463,4292527
2011-12-08,38.551,38.814,37.228,37.363,5606406
2011-12-09,37.228,38.314,37.146,38.178,4390985
2011-12-12,37.012,37.043,36.218,36.712,5375280
2011-12-13,37.161,37.736,35.839,36.189,6868492
2011-12-14,35.637,35.876,34.874,35.285,6554098
2011-12-15,35.808,35.839,34.828,34.91,4684633
2011-12-16,35.755,36.152,35.128,35.434,5707995
2011-12-19,35.338,35.494,34.38,34.461,4472262
2011-12-20,36.138,36.667,36.13,36.482,4253749
2011-12-21,36.458,36.541,35.755,36.452,3585202
2011-12-22,36.817,37.253,36.646,37.043,3248137
2011-12-23,36.989,37.131,36.706,36.982,1429541
2011-12-27,36.952,37.051,36.549,36.803,1268095
2011-12-28,36.615,36.63,35.561,35.62,2509945
2011-12-29,35.62,36.122,35.517,36.041,3225369
2011-12-30,36.016,36.67,35.993,36.57,2320146
2012-01-03,38.545,39.344,38.447,39.119,5931196
2012-01-04,38.94,39.388,38.52,39.09,4339824
2012-01-05,38.656,38.843,38.193,38.702,3410628
2012-01-06,38.558,38.568,37.909,38.305,3898388
2012-01-09,38.82,38.82,38.124,38.402,2952090
2012-01-10,39.762,40.07,39.516,39.606,4066845
2012-01-11,39.808,40.167,39.628,40.039,3676059
2012-01-12,40.832,41.003,40.465,40.921,4568073
2012-01-13,40.794,40.794,39.867,40.592,5007467
2012-01-17,42.037,42.431,41.784,41.899,5812122
2012-01-18,42.252,43.096,42.133,43.051,4778403
2012-01-19,43.067,43.188,42.612,42.97,3608289
2012-01-20,42.947,43.045,42.671,42.865,3813442
2012-01-23,43.224,43.619,43.067,43.591,4333049
2012-01-24,42.88,43.448,42.723,43.381,3848783
2012-01-25,43.059,44.351,42.798,44.263,5823449
2012-01-26,45.661,45.781,45.071,45.31,5690603
2012-01-27,44.734,45.251,44.562,44.846,3116911
2012-01-30,44.173,45.101,43.838,44.764,6197299
2012-01-31,45.352,45.407,44.776,45.192,7748698
2012-02-01,45.691,46.626,45.683,46.117,6509220
2012-02-02,46.962,47.232,46.476,46.811,4104114
2012-02-03,46.871,47.193,46.574,46.871,6704992
2012-02-06,46.454,46.753,46.378,46.626,2655288
2012-02-07,45.832,46.089,45.248,45.855,4367465
2012-02-08,46.455,46.665,45.704,45.998,2917853
2012-02-09,45.415,45.575,44.912,45.415,4759028
2012-02-10,44.117,44.459,43.934,44.35,3869900
2012-02-13,45.527,45.554,45.137,45.341,2779798
2012-02-14,43.912,44.083,43.358,43.822,3923868
2012-02-15,43.835,43.896,42.954,43.068,3445079
2012-02-16,42.177,43.479,42.111,43.441,3768052
2012-02-17,43.736,43.775,42.682,42.932,2865870
2012-02-21,43.729,44.084,43.448,43.614,2475737
2012-02-22,43.061,43.304,42.833,43.038,4000723
2012-02-23,43.151,43.472,42.855,43.411,2806217
2012-02-24,43.312,43.835,43.266,43.577,2904145
2012-02-27,42.961,44.033,42.916,43.812,2905502
2012-02-28,44.2,44.541,43.866,44.435,3690759
2012-02-29,44.868,44.981,42.991,43.221,5600194
2012-03-01,43.456,43.896,43.235,43.479,3863873
2012-03-02,43.251,43.289,42.606,42.833,2854055
2012-03-05,41.976,41.982,40.942,41.169,5706178
2012-03-06,40.061,40.215,39.667,39.972,6532915
2012-03-07,40.525,40.579,40.031,40.275,1899101
2012-03-08,41.489,41.74,41.299,41.618,4317587
2012-03-09,41.436,42.014,41.208,41.505,3916764
2012-03-12,41.284,41.535,40.868,40.913,3537258
2012-03-13,41.618,42.529,41.52,42.529,5071150
2012-03-14,42.263,42.34,41.096,41.405,4248477
2012-03-15,41.907,42.49,41.565,42.484,4291386
2012-03-16,43.227,43.432,42.978,43.137,5895607
2012-03-19,43.137,43.889,43.068,43.388,3545219
2012-03-20,41.869,41.945,41.489,41.869,5041069
2012-03-21,41.542,41.839,40.996,41.443,5046481
2012-03-22,39.918,40.29,39.607,39.955,5268320
2012-03-23,39.713,40.868,39.561,40.798,4240825
2012-03-26,41.164,41.261,40.663,41.04,2962909
2012-03-27,41.565,41.717,40.806,40.806,4511146
2012-03-28,40.624,40.663,39.638,40.092,3821639
2012-03-29,40.464,41.368,40.35,41.33,4852486
2012-03-30,42.295,42.295,41.785,42.203,4537898
2012-04-02,42.529,43.644,42.309,43.462,4587772
2012-04-03,43.456,43.501,42.233,42.659,4842897
2012-04-04,41.109,41.542,40.959,41.117,4120092
2012-04-05,41.027,41.907,41.003,41.238,2715321
2012-04-09,40.433,41.361,40.433,41.148,1886333
2012-04-10,40.464,40.89,39.53,39.752,6567503
2012-04-11,40.965,40.988,40.07,40.275,4091650
2012-04-12,41.489,42.75,41.482,42.627,7438637
2012-04-13,42.438,42.438,41.429,41.664,4754794
2012-04-16,42.095,42.217,41.405,41.717,3975969
2012-04-17,42.233,42.824,41.923,42.666,4187617
2012-04-18,43.159,43.541,42.946,43.227,4896041
2012-04-19,43.485,43.791,42.484,42.847,5544978
2012-04-20,43.493,43.675,43.213,43.364,4317734
2012-04-23,41.618,41.717,41.04,41.527,5855003
2012-04-24,41.254,42.081,41.087,41.793,4560237
2012-04-25,42.568,43,42.263,42.961,4923425
2012-04-26,42.301,42.879,42.217,42.847,4769927
2012-04-27,43.456,43.516,43.038,43.243,3377599
2012-04-30,43.012,43.035,42.317,42.564,2987678
2012-05-01,42.248,43.462,42.248,43.295,3142966
2012-05-02,42.666,42.704,42.142,42.415,3726484
2012-05-03,41.656,41.845,40.844,41.003,4216016
2012-05-04,39.887,40.101,39.256,39.411,5427984
2012-05-07,39.393,39.638,39.046,39.508,3928126
2012-05-08,38.757,38.841,37.853,38.673,5157200
2012-05-09,37.594,38.802,37.314,38.468,6603204
2012-05-10,39.097,39.372,38.46,38.696,6000190
2012-05-11,37.443,38.574,37.427,37.997,6517642
2012-05-14,37.178,37.452,36.858,36.911,4946017
2012-05-15,36.518,36.783,35.342,35.353,7455278
2012-05-16,35.559,36.015,34.754,34.794,6631952
2012-05-17,34.612,34.701,33.936,34.05,5549422
2012-05-18,33.973,34.125,33.1,33.199,4906926
2012-05-21,33.617,34.483,33.555,34.445,4678469
2012-05-22,35.104,35.415,34.368,34.612,7049264
2012-05-23,33.838,34.292,33.139,34.269,6651736
2012-05-24,33.896,34.163,33.427,33.957,3039435
2012-05-25,33.359,33.646,33.16,33.365,4052164
2012-05-29,34.945,35.112,34.428,34.817,5021296
2012-05-30,33.382,33.449,33,33.122,5789816
2012-05-31,33.05,33.096,32.071,32.812,5718358
2012-06-01,32,32.643,31.962,32.417,6530742
2012-06-04,31.977,32.325,31.575,32.129,4317527
2012-06-05,32,32.669,31.908,32.584,3319187
2012-06-06,33.555,34.224,33.51,34.05,4598013
2012-06-07,36.107,36.199,35.317,35.353,8209145
2012-06-08,33.654,34.011,33.388,33.896,5673233
2012-06-11,34.436,34.483,33.177,33.192,3981844
2012-06-12,33.957,34.187,33.396,34.141,4118268
2012-06-13,33.61,34.307,33.427,33.791,4960197
2012-06-14,33.305,34.148,33.109,34.034,4774392
2012-06-15,34.376,35.227,34.224,35.182,3374075
2012-06-18,35.119,35.674,34.937,35.575,4321684
2012-06-19,36.304,36.819,36.023,36.48,5521468
2012-06-20,37.056,37.238,36.365,36.721,4867494
2012-06-21,36.531,36.584,34.741,34.808,5275089
2012-06-22,35.506,35.575,35.119,35.324,5479550
2012-06-25,34.316,34.39,33.691,33.928,4527912
2012-06-26,34.544,34.763,34.125,34.445,3445334
2012-06-27,34.248,34.618,34.034,34.49,2185861
2012-06-28,33.807,34.527,33.679,34.527,3527434
2012-06-29,36.524,36.524,35.892,36.293,4199536
2012-07-02,36.661,36.783,36.235,36.584,3811005
2012-07-03,37.382,37.73,37.298,37.557,3175698
2012-07-05,37.222,37.48,36.873,36.95,3372560
2012-07-06,36.258,36.548,35.924,36.502,5095440
2012-07-09,35.764,35.955,35.545,35.842,2756872
2012-07-10,36.258,36.335,34.923,35.172,4269144
2012-07-11,35.415,35.924,35.342,35.652,4217575
2012-07-12,34.536,34.847,33.746,34.612,4931448
2012-07-13,34.946,35.816,34.946,35.662,3323580
2012-07-16,35.333,35.514,35.014,35.241,2354643
2012-07-17,34.806,35.146,34.321,35.122,3748754
2012-07-18,34.075,34.922,34.022,34.73,5888798
2012-07-19,35.241,35.91,35.157,35.484,5087971
2012-07-20,34.749,34.749,34.209,34.414,3564376
2012-07-23,32.994,33.632,32.804,33.524,3833696
2012-07-24,33.365,33.49,32.549,32.935,4618526
2012-07-25,33.206,33.259,32.372,32.674,3241085
2012-07-26,33.738,33.815,33.305,33.549,5611748
2012-07-27,34.245,35.292,33.796,35.053,5527366
2012-07-30,34.914,35.371,34.877,35.143,2968839
2012-07-31,35.484,35.685,34.985,35.084,4566370
2012-08-01,35.538,35.864,35.149,35.333,3423702
2012-08-02,34.629,34.937,33.906,34.315,4221923
2012-08-03,35.7,36.278,35.561,36.133,7677745
2012-08-06,36.615,37.117,36.553,36.827,3536145
2012-08-07,37.157,37.357,36.902,37.056,3489799
2012-08-08,38.088,38.419,37.788,38.081,5106330
2012-08-09,37.996,38.428,37.896,38.288,3788027
2012-08-10,37.872,38.514,37.757,38.489,3002024
2012-08-13,38.228,38.466,37.996,38.228,2915506
2012-08-14,37.942,38.212,37.795,37.857,7967240
2012-08-15,36.926,37.056,36.61,36.755,4262995
2012-08-16,37.18,37.302,36.802,37.187,3368458
2012-08-17,36.663,36.833,36.532,36.61,2849564
2012-08-20,36.224,36.67,36.116,36.532,2473491
2012-08-21,37.242,37.542,36.633,36.702,3115801
2012-08-22,36.285,36.663,36.032,36.57,3221026
2012-08-23,36.37,36.449,35.822,35.862,3192523
2012-08-24,35.223,35.708,35.092,35.484,2870539
2012-08-27,35.432,35.462,34.96,34.985,2533782
2012-08-28,34.691,34.946,34.638,34.768,2475189
2012-08-29,34.037,34.105,33.728,33.789,4425974
2012-08-30,33.05,33.319,32.981,33.127,6284604
2012-08-31,33.658,33.82,33.212,33.766,4764289
2012-09-04,33.527,33.565,33.127,33.25,3398299
2012-09-05,33.242,33.535,33.012,33.397,3481211
2012-09-06,34.285,35.122,34.285,35.1,6903380
2012-09-07,36.833,37.595,36.749,37.471,7580498
2012-09-10,38.067,38.242,37.211,37.257,4559895
2012-09-11,37.588,38.172,37.564,38.003,3691587
2012-09-12,38.975,39.005,38.011,38.314,4822030
2012-09-13,37.711,39.66,37.519,39.499,5715995
2012-09-14,40.978,41.524,40.824,40.969,7285156
2012-09-17,40.747,40.754,39.736,39.816,4388634
2012-09-18,39.638,40.199,39.452,40.1,3303812
2012-09-19,39.599,39.736,39.237,39.615,3049194
2012-09-20,38.359,38.906,38.111,38.775,4126385
2012-09-21,38.558,38.674,37.981,38.072,4337625
2012-09-24,37.218,37.388,36.98,37.14,5222682
2012-09-25,36.842,37.133,36.139,36.147,5873361
2012-09-26,35.57,36.147,35.331,35.909,7095304
2012-09-27,36.092,36.61,35.892,36.54,4070826
2012-09-28,36.39,36.53,35.919,36.02,3493459
2012-10-01,36.224,36.74,36.155,36.278,3981863
2012-10-02,37.032,37.118,36.194,36.379,3864722
2012-10-03,36.563,36.594,36.008,36.062,3524460
2012-10-04,36.231,36.902,36.224,36.663,4096395
2012-10-05,37.564,37.773,36.702,36.842,4105198
2012-10-08,36.694,37.195,36.518,37.111,3252375
2012-10-09,37.626,37.812,37.157,37.218,4665001
2012-10-10,37.55,37.55,36.817,37.163,3590175
2012-10-11,37.926,38.228,37.664,37.942,3684669
2012-10-12,37.68,37.965,37.394,37.511,2327332
2012-10-15,36.926,37.295,36.686,37.242,3287014
2012-10-16,37.742,38.314,37.634,38.257,4322627
2012-10-17,39.728,40.069,39.36,40.029,6293733
2012-10-18,39.776,40.747,39.745,40.13,6838790
2012-10-19,40.029,40.038,39.107,39.289,3844817
2012-10-22,39.57,39.783,39.082,39.607,3028231
2012-10-23,38.298,38.681,38.167,38.451,4189945
2012-10-24,38.849,38.966,38.382,38.451,2818534
2012-10-25,39.182,39.289,38.373,38.813,3289179
2012-10-26,38.837,39.021,38.273,38.489,2541829
2012-10-31,39.049,39.12,38.453,38.509,2742703
2012-11-01,39.197,39.599,39.113,39.528,3546923
2012-11-02,40.284,40.322,39.298,39.381,4189506
2012-11-05,38.751,38.913,38.674,38.849,3567748
2012-11-06,39.298,39.691,39.113,39.452,2420575
2012-11-07,39.082,39.137,38.288,38.473,4257240
2012-11-08,38.335,38.497,37.733,37.888,2823265
2012-11-09,37.603,38.304,37.595,37.788,2735187
2012-11-12,37.965,37.996,37.503,37.764,2232192
2012-11-13,37.333,37.981,37.225,37.441,2306364
2012-11-14,37.503,37.581,36.54,36.649,5245294
2012-11-15,36.842,37.002,36.278,36.485,3050090
2012-11-16,36.231,36.57,35.854,36.408,3447954
2012-11-19,37.024,37.262,36.926,37.087,2690508
2012-11-20,36.971,37.262,36.709,36.87,3009324
2012-11-21,36.709,37.071,36.616,36.94,2460396
2012-11-23,36.933,37.257,36.911,37.25,1216672
2012-11-26,37.05,37.118,36.802,37.08,1665090
2012-11-27,37.05,37.195,36.324,36.363,5710752
2012-11-28,36.285,36.563,35.933,36.532,7285569
2012-11-29,38.051,38.319,37.711,38.151,5357896
2012-11-30,38.266,38.509,38.122,38.367,2478958
2012-12-03,38.782,38.867,38.298,38.298,2616929
2012-12-04,38.813,38.975,38.597,38.743,2888790
2012-12-05,39.876,40.284,39.652,39.969,5370937
2012-12-06,40.047,40.162,39.728,39.969,4193604
2012-12-07,40.338,40.515,39.937,40.369,3489779
2012-12-10,40.508,40.978,40.454,40.854,2705000
2012-12-11,40.815,41.186,40.785,40.969,3499414
2012-12-12,41.293,41.517,40.993,41.208,3518708
2012-12-13,41.193,41.608,41.108,41.333,4684870
2012-12-14,41.524,42.681,41.508,42.311,5541371
2012-12-17,42.75,43.59,42.681,43.435,6577088
2012-12-18,44.129,44.952,44.012,44.852,7934791
2012-12-19,44.675,44.699,43.913,44.02,5980969
2012-12-20,44.211,44.221,43.758,44.036,3034855
2012-12-21,43.366,43.804,43.304,43.744,2550882
2012-12-24,43.459,43.766,43.344,43.557,858348
2012-12-26,43.867,44.237,43.836,43.881,1885984
2012-12-27,44.412,44.445,43.619,44.205,2148410
2012-12-28,43.874,44.136,43.704,43.959,2353247
2012-12-31,44.02,44.959,43.874,44.753,2542657
2013-01-02,46.456,46.571,45.97,46.162,3333027
2013-01-03,45.539,45.608,44.845,45.052,2677229
2013-01-04,44.467,45,44.459,44.9,3575026
2013-01-07,44.198,44.582,44.15,44.452,2958874
2013-01-08,43.836,44.005,43.782,43.867,2136294
2013-01-09,43.983,44.166,43.804,44.067,2274756
2013-01-10,44.045,44.229,43.55,44.136,2987008
2013-01-11,43.142,43.243,42.664,42.873,3967181
2013-01-14,43.089,43.22,42.755,42.995,2892048
2013-01-15,42.873,43.396,42.819,43.165,1530857
2013-01-16,42.588,42.804,42.134,42.395,3315595
2013-01-17,42.412,42.457,41.948,42.233,5148382
2013-01-18,43.357,43.357,42.649,43.026,3946180
2013-01-22,43.326,43.744,43.149,43.544,2496329
2013-01-23,43.113,43.186,42.626,42.746,3418879
2013-01-24,43.026,43.59,42.842,43.012,2899651
2013-01-25,42.911,43.004,42.527,42.988,2619809
2013-01-28,42.764,42.787,42.273,42.273,1902556
2013-01-29,43.095,43.596,43.026,43.459,2154802
2013-01-30,43.605,43.782,42.842,43.057,3491582
2013-01-31,43.59,43.881,43.396,43.505,2529352
2013-02-01,44.337,44.801,44.121,44.684,2642389
2013-02-04,43.829,43.913,43.505,43.629,2269217
2013-02-05,43.914,44.054,43.49,43.749,2016601
2013-02-06,43.797,44.362,43.742,44.29,2148846
2013-02-07,44.323,44.37,43.742,44.126,2381519
2013-02-08,44.605,44.878,44.219,44.362,3158108
2013-02-11,44.081,44.306,43.904,44.275,1730330
2013-02-12,43.85,44.368,43.82,44.144,1039254
2013-02-13,45.03,45.378,44.852,44.969,3117164
2013-02-14,44.49,44.959,44.49,44.801,2224941
2013-02-15,44.793,44.895,44.345,44.502,1463958
2013-02-19,44.322,44.421,43.913,44.268,2633019
2013-02-20,43.106,43.161,42.534,42.573,6519236
2013-02-21,41.416,41.779,41.094,41.34,6486877
2013-02-22,41.356,41.449,40.736,41.27,3438854
2013-02-25,40.863,41.271,40.754,40.845,6955421
2013-02-26,41.049,41.246,40.745,41.067,2550089
2013-02-27,40.705,41.764,40.611,41.521,2784808
2013-02-28,41.105,41.6,41.081,41.324,2146603
2013-03-01,39.812,40.047,39.685,39.866,3756247
2013-03-04,38.579,39.026,38.437,38.892,7410291
2013-03-05,40.07,40.234,39.662,39.756,4080829
2013-03-06,40.029,40.493,39.794,40.321,3702649
2013-03-07,40.611,41.153,40.579,40.863,2780596
2013-03-08,40.226,40.375,39.952,40.124,4100519
2013-03-11,40.085,40.524,39.977,40.398,1580652
2013-03-12,40.375,40.729,40.186,40.327,2877783
2013-03-13,39.944,39.959,39.27,39.434,3230955
2013-03-14,39.043,39.31,38.79,39.105,5474841
2013-03-15,39.403,39.544,39.073,39.214,3257964
2013-03-18,38.862,39.08,38.625,38.657,3388242
2013-03-19,37.41,37.615,36.484,36.783,10550505
2013-03-20,37.237,37.354,37.056,37.26,3229551
2013-03-21,37.056,37.551,37.002,37.228,3179662
2013-03-22,37.26,37.363,37.104,37.228,2696669
2013-03-25,37.152,37.246,36.42,36.624,3970848
2013-03-26,36.711,37.002,36.61,36.994,2771395
2013-03-27,36.798,37.354,36.704,37.316,4097333
2013-03-28,37.05,37.246,36.728,36.937,2922039
2013-04-01,36.853,36.892,36.406,36.468,2253322
2013-04-02,36.641,36.819,36.122,36.257,2717626
2013-04-03,36.162,36.281,35.612,35.707,5462699
2013-04-04,36.028,36.122,35.707,35.981,3937545
2013-04-05,35.331,35.919,35.205,35.873,4894486
2013-04-08,35.573,36.146,35.551,36.069,3414810
2013-04-09,37.042,38.446,36.979,38.132,9239245
2013-04-10,38.132,38.209,37.591,37.872,3911383
2013-04-11,37.793,37.975,37.52,37.818,3333798
2013-04-12,37.386,37.471,36.962,37.34,3342949
2013-04-15,35.69,35.747,35.064,35.143,5045462
2013-04-16,36.35,36.374,35.472,35.833,4684044
2013-04-17,34.497,34.514,33.888,34.005,6861717
2013-04-18,34.523,34.861,34.262,34.436,3663532
2013-04-19,35.307,35.346,34.641,35.055,2806804
2013-04-22,34.844,35.08,34.301,34.953,2279898
2013-04-23,35.017,35.095,34.561,34.728,3231147
2013-04-24,35.951,36.225,35.809,36.17,2771021
2013-04-25,36.602,37.142,36.343,36.468,4735616
2013-04-26,36.178,36.287,35.526,35.73,3812956
2013-04-29,36.366,36.453,35.943,36.319,2898456
2013-04-30,35.765,36.14,35.295,36.14,5097662
2013-05-01,35.855,35.895,35.024,35.166,3551690
2013-05-02,35.291,35.644,35.032,35.34,3231222
2013-05-03,36.937,37.323,36.766,36.828,3949161
2013-05-06,37.002,37.166,36.602,37.104,2281573
2013-05-07,37.48,37.567,37.104,37.237,3714219
2013-05-08,37.45,38.304,37.402,38.083,3832991
2013-05-09,37.621,37.811,37.002,37.135,3568623
2013-05-10,36.97,37.024,36.406,36.853,3379370
2013-05-13,36.453,36.453,35.981,36.257,2196917
2013-05-14,35.526,35.794,35.229,35.565,9093574
2013-05-15,34.719,34.969,34.656,34.819,4275884
2013-05-16,34.131,34.648,33.973,34.335,10265890
2013-05-17,34.782,34.906,34.419,34.523,7284844
2013-05-20,34.523,35.143,34.374,34.969,7862056
2013-05-21,35.526,35.754,35.259,35.291,8537437
2013-05-22,35.637,36.343,35.071,35.22,6666487
2013-05-23,34.405,34.814,34.138,34.671,5161931
